133	4.4	1696.22	1712.61	1621.68	1930.4	1876.3	1597.93	1670.84	1796.12	1530.81	1660.15	2063.66	1996.16	1980.59	2132.22	2004.26	2260.26	2175	2131.89	2159.17	2156.69
134	4.43	1703.67	1721.84	1636.16	1934.7	1884.08	1586.83	1682.31	1804.02	1531.78	1669.23	2058.65	1992.41	1971.84	2139.75	2009.49	2252.2	2167.55	2136.36	2146.26	2156.37
135	4.47	1710.61	1732.43	1651.17	1938.03	1891.32	1576.37	1692.05	1811.6	1534.31	1676.61	2054.03	1988.41	1963.18	2147.97	2015.49	2242.15	2160.93	2140.77	2132.84	2154.6
136	4.5	1717.71	1744.55	1666.2	1941.38	1898.33	1566.83	1700.03	1818.9	1537.79	1682.45	2049.46	1983.5	1953.94	2156.69	2021.84	2231.66	2156.07	2145.25	2119.38	2151.82
137	4.53	1725.63	1757.7	1681.34	1946.13	1905.23	1557.97	1708.01	1825.77	1542.58	1687.21	2044.14	1977.61	1944.05	2164.79	2028.23	2221.55	2152.88	2149.74	2106.67	2148.92
138	4.57	1734.29	1771.33	1696.88	1953.22	1912.03	1549.54	1715.76	1832.19	1549.7	1692.49	2037.69	1971.71	1934.33	2170.24	2034.41	2211.63	2150.9	2154.16	2095.32	2147.2
139	4.6	1743.33	1784.87	1712.64	1962.33	1919.16	1542.08	1722	1838.55	1559.42	1698.28	2030.66	1966.69	1925.26	2171.89	2040.14	2201.11	2149.38	2158.74	2085.2	2146.79
140	4.63	1752.59	1798.08	1728.02	1972.07	1927.39	1537.07	1727.55	1845.51	1570.67	1702.84	2023.78	1962.34	1916.55	2170.29	2044.97	2189.46	2147.02	2163.74	2075.74	2146.57
141	4.67	1761.91	1811.31	1742.88	1981.23	1936.91	1535.62	1736.52	1853.51	1582.04	1707.63	2017.3	1957.76	1908.22	2166.76	2048.09	2176.68	2142.46	2168.85	2066.53	2145.58
142	4.7	1771.05	1824.61	1757.93	1989.38	1947.1	1537.26	1750.5	1862.43	1592.77	1714.47	2011.18	1952.88	1900.85	2162.37	2049.18	2162.75	2135.92	2173.49	2057.42	2143.91
143	4.73	1779.83	1837.71	1773.81	1996.67	1957.32	1540.51	1763.88	1871.77	1602.97	1721.31	2005.42	1948.69	1894.77	2157.64	2048.78	2147.97	2129.92	2177.56	2048.4	2142.54
144	4.77	1788.18	1850.86	1790.19	2003.4	1967.5	1544.14	1770.73	1881	1613.3	1726.71	2000.03	1945.79	1889.57	2152.7	2047.67	2133.33	2126.8	2181.38	2039.68	2142.08
145	4.8	1796.14	1864.1	1806.25	2009.72	1977.94	1547.68	1772.93	1889.9	1624.27	1732.56	1994.93	1943.71	1884.47	2147.62	2046.08	2119.54	2125.51	2185.12	2031.44	2142.23
146	4.83	1803.69	1876.75	1821.47	2015.67	1988.77	1551.21	1777.26	1898.51	1635.71	1740.09	1990.05	1941.86	1879.23	2142.53	2043.68	2106.75	2122.32	2188.71	2023.62	2141.17
147	4.87	1810.83	1888.47	1835.87	2021.42	2000.16	1554.92	1786.99	1907.05	1646.9	1747.92	1985.33	1940.13	1874.11	2137.41	2040.27	2094.93	2115.63	2191.96	2015.84	2136.38
148	4.9	1817.7	1899.49	1849.72	2027.23	2012.43	1559.27	1798.24	1915.85	1657.25	1755.22	1980.65	1938.68	1869.43	2132.15	2036.4	2083.83	2107.95	2194.48	2007.88	2129.54
149	4.93	1824.46	1909.92	1863.13	2033.22	2025.65	1565.51	1806.91	1925.17	1666.81	1762.36	1975.94	1937.59	1865.15	2126.72	2032.81	2073.05	2101.33	2195.97	1999.81	2124.29
150	4.97	1831.24	1919.54	1876.21	2039.4	2039.35	1575.19	1815.04	1935.31	1675.89	1769.74	1970.85	1936.8	1860.84	2121.07	2029.69	2062.3	2095.25	2196.53	1991.88	2119.58
151	5	1838.29	1928.38	1889.26	2045.71	2052.71	1588.25	1824.62	1946.62	1684.6	1777.19	1964.72	1936.21	1856.05	2114.82	2026.87	2051.38	2089.7	2196.2	1984.31	2114.03
152	5.03	1845.99	1936.78	1902.52	2052.01	2065.38	1602.74	1834.66	1958.85	1692.41	1784.26	1957.28	1935.65	1851.14	2107.46	2024.4	2040.26	2084.91	2194.42	1976.98	2109.32
153	5.07	1854.7	1945.18	1915.9	2058.41	2077.63	1616.51	1846.29	1971.43	1698.94	1792.31	1949.15	1935	1847.15	2099	2022.47	2029.37	2080.05	2190.33	1969.73	2105.74
154	5.1	1864.15	1954.1	1929.26	2065.25	2089.82	1628.59	1860.81	1984.09	1706.23	1801.97	1941.21	1934.35	1844.65	2089.86	2020.95	2019.13	2074.12	2183.97	1963.4	2102.86
155	5.13	1873.69	1964.07	1942.56	2072.28	2101.95	1640.32	1876.54	1996.73	1716.88	1811.55	1933.85	1933.95	1843.35	2080.29	2019.1	2009.64	2065.99	2176.44	1958.25	2100.5
156	5.17	1882.97	1975.17	1955.9	2077.94	2112.96	1652.82	1890.98	2009.22	1730.36	1821.89	1926.93	1933.53	1842.54	2070.86	2016.6	2001.52	2056.42	2168.56	1951.73	2097.23
157	5.2	1891.93	1987.01	1969.29	2081.39	2123.18	1664.91	1902.39	2021.49	1744.5	1833.82	1920.21	1932.35	1841.7	2062.54	2014.04	1995.36	2049	2160.33	1941.85	2092.82
158	5.23	1900.43	1999.36	1982.34	2084.53	2135.85	1677.07	1911.39	2033.43	1758.22	1844.69	1913.7	1930.28	1840.97	2054.73	2011.71	1990.04	2044.76	2151.5	1931.16	2089.17
159	5.27	1908.35	2012.19	1994.72	2088.72	2149.99	1690.52	1920.12	2044.82	1772.96	1852.37	1907.54	1927.93	1840.84	2046.68	2009.66	1984.11	2040.9	2142.31	1923.04	2087.12
160	5.3	1916.03	2025.38	2006.65	2092.67	2159.57	1704.05	1929.55	2055.53	1789.98	1857.65	1901.75	1925.34	1841.43	2038.69	2008.44	1978.4	2035.77	2133.39	1916.96	2086.09
161	5.33	1924.38	2038.75	2018.78	2096.31	2165.04	1718.2	1939.94	2065.63	1806.77	1864.56	1896.45	1921.62	1842.19	2028.46	2007.83	1973.99	2030.09	2125.19	1911	2085.15
162	5.37	1934.14	2051.96	2031.99	2100.87	2173.25	1733.98	1951.6	2075.35	1821.12	1875.68	1892.02	1916.25	1842.4	2014.42	2006.46	1969.9	2024.52	2117.74	1904.8	2083.22
163	5.4	1945.21	2064.49	2046.03	2105.88	2185.18	1748.87	1963.97	2084.87	1833.73	1888.06	1888.72	1909.81	1841.51	1999.95	2003.27	1965.25	2018.9	2110.87	1898.63	2080.19
164	5.43	1956.86	2076.22	2058.42	2111.02	2196.59	1761.4	1975.81	2094.18	1845.49	1899.28	1886.27	1903.15	1839.83	1986.82	1997.34	1960.53	2012.92	2104.49	1892.5	2077.02
165	5.47	1968.24	2087.36	2068.47	2117.44	2206.62	1772.91	1986.45	2103.21	1856.6	1910.01	1883.94	1896.56	1838.35	1973.61	1988.07	1956.13	2006.61	2098.57	1886.45	2074.27
166	5.5	1978.77	2097.81	2078.46	2125.29	2216.35	1784.1	1996.03	2112.13	1867.1	1920.62	1880.96	1889.99	1837.13	1960.15	1976.97	1951.89	2000.26	2092.91	1880.57	2071.56
167	5.53	1988.49	2107.3	2088.83	2133.53	2225.22	1794.77	2004.94	2121.14	1876.96	1930.79	1876.72	1883.27	1835.05	1947.08	1966.44	1947.55	1994.01	2087.05	1874.9	2068.23
168	5.57	1997.6	2115.92	2098.33	2141.84	2233.04	1804.94	2013.49	2130.29	1886.25	1940.34	1871.2	1876.37	1831.15	1934.39	1956.5	1942.94	1987.78	2080.14	1869.47	2064.16
169	5.6	2006.16	2124.13	2106.77	2150.48	2240.45	1815.22	2021.73	2139.59	1895.1	1949.44	1864.96	1869.16	1825.42	1921.9	1946.07	1938.06	1981.56	2071.35	1864.26	2059.68
170	5.63	2014.34	2132.19	2114.35	2159.17	2247.5	1826.52	2029.69	2149.15	1903.84	1958.52	1858.59	1861.14	1818.48	1909.64	1935.75	1933.07	1975.36	2060.89	1858.96	2055.11
171	5.67	2022.61	2139.55	2121.27	2167.7	2254.07	1838.93	2037.49	2159.09	1912.71	1967.62	1852.22	1851.76	1811	1897.7	1926.18	1928	1969.15	2049.82	1852.95	2050.49
172	5.7	2031.47	2145.4	2127.81	2176.75	2260.56	1851.53	2045.02	2169.14	1921.58	1976.18	1845.43	1841.1	1803.36	1885.9	1916.83	1922.43	1963.05	2038.86	1845.91	2045.53
173	5.73	2040.7	2149.86	2133.99	2186.71	2267.08	1863.64	2052.1	2178.58	1930.37	1983.92	1837.6	1829.58	1795.6	1874.07	1907.34	1916.08	1957.27	2027.85	1838.16	2039.84
174	5.77	2049.29	2153.7	2139.44	2196.82	2273.12	1875.39	2058.87	2186.61	1939.4	1991.35	1828.47	1817.6	1787.43	1862.27	1897.78	1909.21	1951.65	2016.23	1830.14	2033.39
175	5.8	2056.75	2157.59	2143.55	2206.54	2278.21	1887.07	2065.32	2192.98	1948.85	1999.17	1818.21	1805.49	1778.12	1850.23	1888.22	1902.27	1945.61	2003.59	1822.03	2026.59
176	5.83	2063.85	2161.58	2145.9	2216.29	2282.48	1898.57	2071.08	2198.3	1958.33	2007.43	1807.04	1794.02	1767.36	1837.35	1878.67	1895.4	1938.52	1990.12	1813.83	2019.8
177	5.87	2071.33	2164.51	2147.41	2225.75	2286.39	1909.6	2076.11	2203.25	1967.28	2015.67	1795.28	1784.96	1756.26	1823.52	1869.23	1888.54	1930.21	1976.65	1805.61	2012.9
178	5.9	2078.92	2165.71	2150.46	2233.54	2290.31	1919.9	2080.82	2208.08	1975.62	2023.66	1783.44	1777.5	1745.23	1809.08	1860.09	1881.7	1921.03	1963.87	1797.59	2005.38
179	5.93	2085.91	2166.71	2155.76	2239.14	2294.3	1929.44	2085.49	2212.79	1983.89	2031.54	1771.93	1766.32	1732.79	1794.25	1851.08	1874.97	1911.48	1951.9	1789.81	1997.12
180	5.97	2091.95	2168.46	2161.31	2243.26	2298.12	1938.55	2090.06	2217.4	1992.6	2039.54	1760.76	1750.58	1717.89	1779.39	1841.57	1868.24	1901.67	1940.46	1782.07	1988.68
181	6	2097.24	2169.98	2166.1	2246.63	2301.4	1947.51	2094.23	2221.86	2001.48	2047.8	1749.69	1736.52	1701.09	1764.96	1830.99	1861.16	1891.53	1928.94	1773.94	1980.56
182	6.03	2102.09	2170.74	2170.74	2249.5	2304.17	1956.27	2097.93	2225.73	2009.84	2056.17	1738.76	1726.33	1683.53	1751	1819.31	1853.36	1881.03	1916.67	1764.94	1972.53
183	6.07	2106.68	2171.04	2174.77	2251.95	2306.9	1964.81	2101.65	2228.04	2017.44	2063.97	1728.23	1715.76	1666.05	1737.34	1806.86	1844.94	1870.14	1903.34	1754.76	1963.84
184	6.1	2111.13	2171.35	2177.13	2254.3	2309.81	1973.25	2105.81	2228.27	2024.62	2070.59	1717.87	1701.32	1648.94	1723.93	1793.88	1836.48	1858.99	1888.97	1743.55	1954.03
185	6.13	2115.13	2172.26	2178.49	2257.16	2312.49	1981.69	2110.11	2227.02	2031.57	2076.2	1706.95	1684.6	1633.05	1710.21	1780.22	1828.36	1847.7	1873.76	1731.97	1943.32
186	6.17	2117.9	2174.31	2180.85	2260.58	2314.62	1990	2113.79	2225.38	2038.14	2081.48	1694.87	1670.08	1618.53	1695.37	1765.97	1820.57	1836.27	1858.36	1720.6	1932.23
187	6.2	2119.23	2178.34	2184.58	2263.79	2316.54	1997.88	2116.34	2223.97	2043.88	2086.82	1681.56	1660.19	1603.71	1679.29	1751.58	1812.76	1824.87	1843.44	1709.58	1921.22
188	6.23	2120.02	2184.2	2187.77	2266.53	2318.72	2005	2117.97	2222.95	2048.3	2092.05	1667.03	1653.58	1587.59	1662.48	1737.51	1804.69	1813.65	1829.13	1698.68	1910.54
189	6.27	2121.18	2189.55	2189.44	2269.5	2321.05	2011.26	2119.24	2222.19	2051.29	2096.81	1651.44	1645.59	1569.2	1645.45	1723.97	1796.43	1802.57	1815.33	1687.81	1900.3
190	6.3	2122.73	2193.33	2191.11	2273.08	2323.12	2017.1	2120.49	2221.55	2053.39	2100.97	1635.51	1632.68	1547.38	1628.86	1710.95	1787.97	1791.65	1802.12	1676.94	1890.48
191	6.33	2124.16	2196.85	2193.91	2277.02	2324.83	2023.11	2121.73	2221.01	2055.2	2104.55	1620.18	1617.07	1524.66	1613.27	1698.32	1779.09	1781.06	1789.65	1666.04	1881.13
192	6.37	2125.16	2200.8	2196.71	2281.31	2326.53	2029.45	2122.96	2220.75	2057.03	2107.66	1606.04	1602.83	1505.21	1598.59	1686.07	1769.86	1771.11	1777.9	1655.14	1872.27
193	6.4	2125.77	2204.86	2198.27	2286.34	2328.56	2035.78	2124.43	2221.21	2058.9	2110.73	1592.9	1590.43	1489.15	1584.1	1674.21	1760.47	1761.76	1766.29	1644.33	1863.55
194	6.43	2126.18	2208.53	2198.76	2291.78	2330.97	2041.47	2126.45	2223.01	2060.78	2114.39	1580.24	1578.59	1473.35	1569.33	1662.41	1750.97	1752.54	1754.09	1633.8	1854.47
195	6.47	2126.6	2211.23	2199	2296.9	2333.49	2046.02	2129	2226.26	2062.58	2118.69	1568.01	1566.85	1456.35	1554.21	1650.45	1741.45	1743.18	1741.14	1623.75	1844.72
196	6.5	2127.19	2213.04	2199.19	2301.76	2335.86	2049.44	2131.71	2230.27	2064.23	2122.91	1556.4	1554.83	1439.01	1538.66	1638.52	1732.07	1733.87	1727.81	1614.27	1834.18
197	6.53	2128.03	2214.81	2198.86	2306.86	2338.17	2052.23	2134.05	2234.14	2065.75	2126.49	1545.28	1542.12	1422.14	1522.84	1626.9	1722.79	1725.02	1714.62	1605.3	1822.96
198	6.57	2129.01	2216.85	2197.61	2311.83	2340.73	2055.08	2135.8	2237.43	2067.34	2129.71	1534.39	1529.02	1405.7	1507.21	1615.63	1713.46	1716.83	1701.85	1596.66	1811.44
199	6.6	2129.92	2218.55	2195.86	2315.81	2343.55	2058.56	2137.27	2240.36	2069.35	2133.1	1523.41	1516.11	1389.37	1492.04	1604.43	1704.04	1708.87	1689.37	1588.18	1800.03
200	6.63	2130.6	2219.33	2194.51	2318.62	2346.21	2062.65	2139.05	2243.48	2072.1	2136.65	1511.72	1503.56	1373.18	1477.25	1593.11	1694.8	1700.51	1676.79	1579.81	1789.12
201	6.67	2131.46	2219.49	2193.83	2320.64	2348.4	2066.93	2141.37	2246.97	2075.51	2140	1498.58	1491.02	1357.28	1462.7	1581.72	1686.03	1691.83	1663.64	1571.58	1778.94
202	6.7	2133.03	2219.89	2193.25	2322.1	2350.35	2071.03	2143.97	2250.4	2079.21	2143.01	1484.04	1478.25	1341.58	1448.44	1570.45	1677.71	1683.25	1649.8	1563.35	1769.34
203	6.73	2135.04	2221.07	2192.31	2322.88	2352.55	2074.77	2146.53	2253.2	2082.71	2146.03	1469.09	1465.48	1325.87	1434.45	1559.29	1669.66	1674.9	1635.72	1554.97	1759.94
204	6.77	2136.73	2222.74	2191.4	2323.16	2355.09	2078.11	2149.1	2255.42	2085.9	2149.56	1454.64	1452.9	1309.97	1420.07	1548.08	1661.69	1666.6	1621.97	1546.38	1750.44
205	6.8	2137.77	2224.25	2191.15	2323.45	2357.52	2081.16	2152.22	2257.55	2089.19	2153.57	1440.88	1440.45	1294.02	1404.69	1536.83	1653.64	1657.83	1608.84	1537.57	1740.52
206	6.83	2138.39	2225.49	2191.53	2323.78	2359.35	2084.27	2156.37	2259.86	2093.04	2157.48	1427.6	1427.72	1278.48	1388.69	1525.78	1645.25	1647.99	1596.3	1528.4	1729.93
207	6.87	2138.93	2226.99	2192.03	2323.63	2360.52	2088.07	2161.17	2262.27	2097.27	2160.9	1414.7	1413.99	1263.64	1372.43	1515.08	1636.05	1636.99	1584.13	1518.69	1718.77
208	6.9	2139.59	2228.72	2192.42	2323.18	2361.31	2092.79	2165.7	2264.59	2101.14	2164.07	1402.13	1398.89	1249.32	1355.62	1504.63	1625.57	1625.54	1572.25	1508.4	1707.59
209	6.93	2140.3	2229.56	2193.16	2323.16	2361.92	2097.65	2169.8	2266.67	2104.3	2167.27	1389.7	1382.83	1235.14	1338.35	1494.27	1613.94	1614.26	1560.64	1497.66	1696.97
210	6.97	2140.57	2228.88	2194.84	2323.58	2362.24	2101.82	2174.16	2268.28	2107.13	2170.45	1377.17	1366.61	1220.66	1321.35	1483.71	1601.65	1602.94	1549.12	1486.66	1687.04
211	7	2140.09	2227.4	2197.23	2323.73	2361.98	2105.55	2179.14	2269.24	2110.19	2173.45	1364.19	1350.59	1205.45	1305.1	1472.69	1589.06	1591.19	1537.62	1475.61	1677.48
212	7.03	2139.3	2226.05	2199.56	2323.33	2361.35	2109.49	2184.03	2269.69	2113.56	2176.18	1350.28	1334.93	1189.39	1289.51	1461.35	1576.13	1579.31	1526.35	1464.59	1667.98
213	7.07	2138.88	2224.95	2201.7	2322.64	2360.94	2113.64	2188.23	2270.01	2116.71	2178.66	1335.46	1319.96	1172.77	1274.38	1449.99	1562.74	1567.81	1515.4	1453.46	1658.48
214	7.1	2138.83	2223.78	2204.14	2321.78	2361	2117.45	2192.07	2270.41	2118.88	2180.87	1320.49	1305.89	1155.74	1259.48	1438.51	1548.94	1556.56	1504.59	1442.1	1649.19
215	7.13	2138.71	2222.53	2206.67	2320.41	2361.1	2120.9	2196.16	2270.89	2119.85	2182.83	1306.08	1292.54	1138.25	1244.58	1426.53	1534.81	1545.15	1493.85	1430.44	1640.17
216	7.17	2138.46	2221.64	2208.51	2318.56	2360.84	2124.71	2200.23	2271.42	2120.17	2184.39	1292.25	1279.35	1120.48	1229.61	1414.15	1520.28	1533.58	1483.4	1418.41	1631.15
217	7.2	2138.43	2221.25	2209.69	2316.9	2360.38	2129.14	2203.56	2271.99	2120.51	2185.14	1278.55	1265.45	1102.63	1214.57	1401.8	1505.26	1521.89	1473.38	1406.11	1621.77
218	7.23	2138.76	2220.63	2211.08	2315.79	2360.15	2133.59	2206.17	2272.74	2121.05	2184.98	1264.86	1250.23	1085	1199.41	1389.59	1489.94	1509.86	1463.57	1393.75	1611.45
219	7.27	2139.03	2219.23	2213.11	2314.74	2360.2	2137.82	2208.92	2274.21	2121.47	2184.57	1251.34	1233.25	1067.92	1184.06	1377.31	1474.5	1497.29	1453.32	1381.37	1599.66
220	7.3	2138.73	2217.45	2215.43	2313.49	2360.3	2142.54	2212.14	2277.12	2121.67	2184.57	1237.87	1214.39	1051.34	1168.46	1364.7	1459.05	1484.2	1441.78	1368.66	1586.71
221	7.33	2137.97	2215.54	2217.68	2312.6	2360.48	2148.25	2215.09	2281.43	2122.2	2184.84	1224.21	1194.39	1035.03	1152.55	1351.51	1443.81	1470.63	1428.55	1355.39	1573.39
222	7.37	2137.32	2213.11	2220.14	2312.37	2361.1	2154.34	2217.37	2286.15	2123.29	2184.93	1210.46	1174.13	1019.16	1136.52	1337.59	1429.07	1456.71	1414.04	1341.55	1560.15
223	7.4	2137.06	2210.51	2223.37	2312.26	2362.04	2159.92	2219.8	2290.73	2124.31	2184.88	1196.9	1153.99	1003.73	1120.84	1322.84	1415.03	1442.57	1398.94	1326.9	1546.72
224	7.43	2136.92	2208.84	2227.31	2311.75	2362.76	2164.62	2223.28	2295.61	2124.93	2184.82	1183.64	1134.22	988.31	1105.82	1307.41	1401.63	1428.39	1383.64	1311.18	1532.68
225	7.47	2136.89	2208.41	2231.02	2311.13	2363.1	2168.55	2227.5	2301.07	2125.99	2184.47	1170.64	1115.41	972.63	1091.36	1291.81	1388.8	1414.37	1368.22	1294.53	1517.72
226	7.5	2137.52	2208.56	2233.65	2310.98	2363.51	2172.16	2231.5	2306.58	2128.24	2184.03	1157.4	1097.58	956.83	1077.2	1276.59	1376.3	1400.6	1352.79	1277.45	1501.02
227	7.53	2139.14	2208.98	2235.34	2311.26	2364.21	2176.26	2235.08	2311.61	2131.25	2184.51	1143.4	1079.89	941.08	1063.22	1261.88	1363.3	1386.93	1337.51	1260.26	1481.78
228	7.57	2141.11	2210.74	2236.81	2311.31	2364.94	2181.24	2238.7	2316.57	2134.51	2185.94	1128.89	1061.63	925.52	1049.42	1247.28	1348.78	1372.91	1322.36	1243.15	1460.99
229	7.6	2142.73	2214.79	2238.3	2310.75	2365.75	2186.34	2242.1	2322.06	2138.28	2187.31	1114.39	1042.65	910.31	1035.77	1232.15	1332.56	1358.06	1307.14	1226.44	1440.38
230	7.63	2144.14	2220.09	2239.42	2310.01	2367.14	2190.68	2244.64	2328.05	2142.76	2188.64	1100.24	1023.2	895.55	1022.16	1215.57	1315.62	1342.25	1291	1210.41	1420.53
231	7.67	2145.87	2224.62	2239.7	2309.78	2369.14	2194.46	2247.08	2334.23	2147.6	2191.1	1086.56	1003.95	881.26	1008.8	1197.71	1298.83	1325.54	1273.32	1194.87	1401.47
232	7.7	2148.03	2227.69	2239.11	2310.39	2370.87	2198.27	2251.05	2340.25	2152.49	2195.07	1073.23	985.54	867.41	995.95	1181.27	1282.23	1308.42	1254.86	1179.42	1383.52
233	7.73	2150.22	2230.16	2237.91	2311.61	2371.66	2201.78	2256.68	2345.71	2157.75	2199.61	1060.03	967.93	854.11	983.55	1166.59	1265.7	1291.73	1236.28	1163.98	1366.72
234	7.77	2152.01	2232.92	2236.43	2312.82	2372.12	2203.98	2262.45	2350.07	2163.44	2203.96	1046.84	950.66	841.61	971.4	1149.8	1249.27	1275.71	1219.35	1148.68	1350.53
235	7.8	2153.55	2235.72	2234.81	2313.46	2373.33	2204.4	2267.1	2353.42	2168.87	2208.33	1033.43	933.57	829.83	959.51	1129.65	1232.85	1259.99	1205.67	1133.45	1334.17
236	7.83	2155.22	2237.67	2233.16	2313.59	2375.23	2203.72	2270.88	2356.46	2173.5	2212.8	1019.64	917.05	818.32	947.62	1108.9	1216.62	1244.21	1190.39	1118	1317.07
237	7.87	2156.84	2238.23	2231.51	2313.78	2376.98	2203.02	2274.95	2358.43	2177.69	2216.98	1005.22	901.63	806.83	935.28	1089.51	1201.15	1228.37	1169.33	1102.35	1298.66
238	7.9	2157.79	2237.35	2229.8	2314.21	2378.65	2202.8	2279.64	2358.51	2182.01	2221.23	989.72	887.75	795.25	922.5	1071.72	1186.58	1212.73	1148.81	1086.97	1278.66
239	7.93	2158.22	2235.19	2228.19	2314.2	2380.48	2202.99	2284.15	2358.36	2186.17	2226.15	973.12	875.5	783.03	909.68	1056.44	1172.41	1197.27	1134.52	1072.1	1257.64
240	7.97	2158.82	2231.91	2227.39	2312.99	2382.38	2203.41	2288.22	2359.35	2189.34	2230.96	956.22	864.63	769.69	897.34	1043.6	1158.5	1181.76	1119.62	1057.48	1236.61
241	8	2159.52	2227.77	2227.8	2310.5	2384.74	2203.54	2292.57	2360.64	2191.09	2234.81	939.8	854.61	755.4	885.87	1029.23	1145.17	1166.13	1096.51	1042.78	1216.1
242	8.03	2159.3	2223.26	2228.83	2307.05	2387.17	2202.43	2297.35	2361.7	2191.83	2237.98	923.84	844.9	740.5	875.12	1011.82	1132.24	1150.84	1070.28	1027.99	1196.37
243	8.07	2157.51	2219.19	2229.52	2302.95	2388.54	2199.66	2301.92	2363.45	2192.11	2240.94	907.87	834.85	725.55	864.71	995.1	1118.94	1136.25	1049.68	1013.42	1177.73
244	8.1	2154.58	2216.24	2229.46	2298.58	2388.08	2196.19	2306.28	2365.81	2192.12	2243.41	891.65	823.78	711.18	854.68	979.67	1105.18	1122.04	1035.69	999.35	1160.24
245	8.13	2151.45	2214.22	2228.87	2294.25	2384.51	2193.44	2310.74	2366.95	2191.79	2244.8	875.51	811.36	697.48	845.2	962.64	1091.75	1107.96	1024.97	985.85	1143.63
246	8.17	2148.6	2212.33	2227.69	2290.08	2377.82	2192.07	2314.77	2366.49	2191.18	2245.07	859.94	798.02	684.29	835.98	945.08	1079.16	1094.3	1015.24	972.63	1127.52
247	8.2	2145.98	2210.07	2225.11	2286.32	2371.58	2191.89	2317.25	2365.88	2190.7	2244.96	845.1	784.61	671.68	826.12	930.4	1067.13	1081.12	1006.04	958.92	1111.63
248	8.23	2143.46	2207.64	2220.22	2283.28	2368.32	2192.54	2317.77	2365.35	2190.54	2245.15	830.95	771.76	659.57	814.84	917.48	1055.5	1068.09	997.15	944.31	1096.03
249	8.27	2140.95	2205.33	2213.11	2280.8	2365.88	2193.63	2317.02	2363.45	2190.18	2245.5	817.56	759.7	647.81	802.28	902.96	1044.55	1054.99	985.06	929.27	1080.8
250	8.3	2138.41	2203.12	2205.02	2278.28	2362.08	2194.83	2316.09	2358.89	2188.88	2245.55	805.07	748.42	636.4	789.21	887.91	1034.39	1041.92	966.36	914.49	1065.95
251	8.33	2135.87	2200.72	2197.14	2275.5	2357.76	2195.9	2315.51	2352.05	2186.71	2245.27	793.44	737.82	625.28	775.97	873.45	1024.79	1029	945.23	900.26	1051.84
252	8.37	2133.69	2197.91	2189.72	2272.74	2353.47	2196.35	2314.94	2345.36	2184.25	2245.04	782.17	727.73	614.17	762.25	856.66	1015.51	1016.26	928.88	886.54	1038.65
253	8.4	2132.92	2194.77	2182.26	2269.97	2348.5	2195.5	2313.67	2340.64	2181.95	2245.1	770.83	717.9	603.02	747.91	837.61	1006.11	1003.72	917.79	873.26	1025.94
254	8.43	2134.68	2191.77	2174.47	2266.59	2343.37	2193.1	2311.68	2337	2179.85	2245.09	759.77	708.16	592.18	733.41	820.34	995.86	991.41	907.37	860.37	1013.3
255	8.47	2139.13	2189.27	2166.6	2262.32	2338.97	2189.77	2309.8	2333.8	2177.83	2244.19	749.58	698.37	581.95	719.23	805.92	984.6	979.25	895.44	847.99	1000.71
256	8.5	2145.56	2186.9	2158.98	2257.61	2334.96	2186.31	2308.85	2332.05	2175.76	2242.05	740.06	688.36	572.17	705.48	792.55	972.94	967.14	883.8	836.27	988.14
257	8.53	2153.3	2183.79	2151.5	2252.74	2330.6	2182.91	2308.86	2330.91	2173.35	2239.26	730.77	678.18	562.73	692.25	779.29	961.52	955.16	874.83	825.1	975.51
258	8.57	2161.09	2179.17	2143.59	2247.24	2325.76	2179.15	2309.34	2327.67	2170.33	2236.66	721.67	668.1	554.1	679.51	765.85	950.54	943.53	866.67	814.55	962.77
259	8.6	2166.34	2172.63	2134.66	2240.58	2320.9	2174.76	2309.81	2322	2166.51	2234.31	712.21	658.66	547.15	666.8	751.99	939.8	932.26	855.5	804.77	949.94
260	8.63	2167.62	2164.75	2124.57	2232.97	2316.3	2170.12	2310.12	2316.37	2161.91	2231.72	701.79	650.48	542.38	653.34	737.86	929.06	921.46	842.13	795.57	937.24
261	8.67	2166.86	2155.92	2113.55	2224.97	2311.51	2165.9	2310.3	2311.86	2156.77	2228.73	691.09	643.58	539.59	638.95	724.04	918.31	911.41	829.5	786.85	924.77
262	8.7	2166.1	2145.88	2102.01	2216.68	2305.95	2162.39	2310.32	2307.46	2151.45	2225.82	680.76	637.58	538.2	624.53	711.04	907.74	901.94	817.56	778.78	912.3
263	8.73	2164.81	2135.85	2090.47	2207.9	2299.62	2159.33	2309.96	2302.31	2146.23	2223.46	670.04	633.09	537.47	611.1	698.82	897.52	892.43	805.44	771.32	899.77
264	8.77	2162.23	2127.11	2079.2	2198.65	2293.06	2156.33	2308.8	2296.29	2141.31	2221.41	658.33	631.34	536.79	598.95	687.2	887.75	882.81	793.6	764.23	887.43
265	8.8	2159.34	2119.05	2068.12	2189.06	2286.44	2153.19	2306.57	2289.83	2136.66	2219.12	647.76	631.8	535.88	587.91	676.13	878.48	873.36	782.61	757.2	875.54
266	8.83	2156.53	2110.76	2057.1	2179.25	2279.3	2149.94	2303.63	2283.46	2131.87	2216.42	641	632.71	534.84	578.04	665.55	869.48	864.06	772.39	750.02	864.1
