547	18.2	1751.04	1654.02	1576.18	1724.23	1685.69	1692.81	1638.77	1523.53	1582.84	1620.76	679.87	237.39	651.55	677.16	630.63	573.88	668.41	232.92	550.01	385.74
548	18.23	1754.75	1633.42	1575.13	1727.27	1679.56	1690.19	1647.16	1514.23	1589.48	1611.43	704.54	241.84	666.91	697.86	657.88	582.88	668.55	227.98	556.27	378.74
549	18.27	1758.6	1610.93	1572.43	1728.69	1674.5	1685.69	1655.88	1504.4	1593.85	1599.34	727.54	248.39	685.52	719.69	683.88	592.31	674.19	222.77	563.8	376.44
550	18.3	1763.24	1587.75	1568.65	1728.37	1671.81	1682.56	1662.81	1493.9	1594.69	1584.69	748.51	257.05	706.1	741.55	709.13	604.63	682.5	217.73	573.35	377.85
551	18.33	1768.61	1563.8	1563.11	1727.26	1671.31	1682.31	1667.88	1482.51	1592.78	1568.55	767.27	267.73	727.36	763.07	731.69	619.63	690.75	214.37	585.03	380.99
552	18.37	1774.26	1539.39	1556.14	1726.18	1671.81	1684.69	1672.06	1470.47	1590.2	1552.19	783.97	278.92	748.17	784.06	751.44	636.25	702.19	214.74	598.22	385.19
553	18.4	1780.2	1515.8	1548.91	1724.81	1672	1689.15	1673.44	1457.09	1587.35	1536.48	798.99	289.64	767.92	803.8	770.56	652.21	719.13	219.43	612.5	391
554	18.43	1786.96	1493.71	1541.95	1723.23	1671.13	1694.47	1668.63	1440.49	1581.45	1521.35	812.61	299.64	786.62	821.83	789.81	664.51	738.25	226.85	626.79	398.73
555	18.47	1794.93	1472.79	1535.34	1722.17	1669.09	1699.7	1658.4	1420.62	1569.55	1506.46	824.92	308.9	804.43	838.49	809.82	673.96	757.86	235.42	639.23	408.51
556	18.5	1803.73	1452.87	1529.44	1721.99	1667.06	1704.7	1646.4	1400.25	1552.99	1492.42	836.14	317.83	821.35	854.15	832.71	683.45	779.72	244.82	649.63	420.85
557	18.53	1812.37	1434.39	1525.08	1722.71	1666.66	1709.6	1634.37	1381.75	1535.92	1479.43	846.58	327.12	837.41	868.52	858.5	694.24	803.02	254.8	659.49	436.03
558	18.57	1820.08	1418.24	1523.45	1724.81	1667.29	1713.76	1622.79	1365.28	1520.74	1466.67	856.43	337.25	852.56	881.53	884.94	707.03	823.69	264.91	670.27	453.38
559	18.6	1827.02	1405.23	1525.23	1729.22	1667.15	1715.33	1612.65	1350.18	1508.97	1454.54	865.92	348.43	866.82	894.04	910.7	722.05	840.19	275	682.72	471.59
560	18.63	1834.03	1395	1529.65	1735.63	1666.45	1713.57	1604.65	1336.25	1502.79	1444.26	875.33	360.55	880.61	906.69	935.37	738.69	854.54	284.97	696.97	489.5
561	18.67	1841.51	1386.24	1535.09	1742.08	1666.03	1709.98	1599.02	1323.43	1501.88	1435.7	884.69	373.23	894.38	919.09	958.65	756.48	868.39	294.65	713.27	506.76
562	18.7	1848.89	1378.06	1540.14	1747.28	1664.05	1705.79	1596.17	1311.48	1502.9	1428.62	893.62	386.12	907.96	930.97	979.22	774.9	881.67	304.13	731.3	523.65
563	18.73	1855.34	1370.3	1544.16	1752.06	1657.24	1700.81	1596.27	1300.33	1503.4	1424.52	901.79	399.31	920.97	942.78	993.03	793.27	893.87	314.15	749.78	540.55
564	18.77	1860.77	1363.5	1547	1757.66	1645.58	1695.11	1598.75	1290.19	1503.49	1424.77	909.35	412.82	933.38	954.81	996.34	810.98	904.9	325.56	768.09	557.58
565	18.8	1865.62	1359.06	1548.2	1764.14	1632.26	1689.64	1602.69	1280.99	1503.67	1428.45	916.6	425.86	945.21	966.8	991	827.52	914.96	338.42	786.33	574.81
566	18.83	1870.33	1358.02	1547.14	1770.21	1619.26	1685.06	1607.39	1272.47	1503.51	1433.75	923.8	438.31	956.41	978.13	982.25	842.97	924.16	352.28	804.22	592.55
567	18.87	1875.2	1359.48	1543.94	1773.78	1606.41	1681.3	1612.43	1265.58	1502.55	1440.19	931.13	451.92	966.85	988.24	973.43	857.81	932.51	367.07	821.31	610.82
568	18.9	1880.39	1361.47	1539.62	1773.16	1593.21	1678.07	1617.46	1261.61	1501.05	1447.69	938.69	468.03	976.35	997.76	965.36	872.21	940.07	382.62	837.35	629.06
569	18.93	1885.63	1362.98	1534.43	1768.38	1579.51	1675.16	1622.07	1259.99	1500	1455.26	946.5	485.98	984.92	1008.19	958.05	886.15	947.07	398.57	852.13	646.92
570	18.97	1889.92	1363.86	1526.68	1761.44	1565.91	1672.42	1626.03	1259.32	1500.37	1461.94	954.23	504.91	992.18	1019.54	952.13	899.45	953.81	414.72	864.7	664.33
571	19	1892.02	1363.86	1515.15	1754.52	1553.35	1669.71	1629.49	1259.3	1503.79	1467.88	961.7	524.55	996.87	1030.54	948.74	912.02	960.61	430.89	872.64	681.09
572	19.03	1891.67	1363.39	1501.36	1747.96	1541.95	1667.12	1632.72	1259.93	1514.68	1473.54	969.51	544.23	998.41	1040.52	947.99	923.87	967.82	446.94	873.88	696.86
573	19.07	1889.6	1363.81	1487.3	1740.16	1531.08	1664.82	1635.35	1260.66	1534.26	1479.09	978.18	562.99	998.07	1049.26	949.02	935.06	975.78	463.13	869.92	711.6
574	19.1	1886.47	1365.87	1473.43	1729.98	1520.23	1662.79	1636.55	1261.22	1554.12	1484.59	987.14	580.35	996.83	1056.05	950.88	945.6	984.56	479.66	865.61	725.63
575	19.13	1881.72	1369.26	1460.04	1718.48	1509.3	1660.81	1636.15	1262.19	1567.35	1489.92	995.6	596.57	994.1	1060.77	952.45	955.4	993.39	496.19	865.09	739.13
576	19.17	1873.96	1373.84	1448.07	1707.35	1498.83	1657.78	1633.99	1263.94	1576.27	1494.87	1003.02	612.08	989.25	1064.53	951.62	964.11	1002.01	512.09	869.4	751.95
577	19.2	1863.18	1380.18	1437.94	1697	1489.53	1651.88	1629.63	1266.2	1583.34	1499.48	1009.14	626.45	982.69	1068.42	946.4	971.06	1011.94	527.24	877.09	764.11
578	19.23	1851	1388.79	1428.75	1687.2	1481.69	1643.25	1624.5	1268.76	1588.17	1504.23	1014.55	639.04	974.93	1072.72	937.22	975.25	1023.44	541.92	885.86	775.5
579	19.27	1838.09	1399.34	1419.96	1678.37	1475.08	1633.5	1621.06	1271.74	1591.35	1510.41	1019.88	650.42	965.84	1077.46	926.28	976.13	1034.69	555.96	894.94	784.38
580	19.3	1824.01	1411.01	1412.85	1671.37	1468.83	1622.44	1619.26	1275.01	1593.29	1519.04	1025.23	661.51	954.93	1082.62	914.86	974.63	1045.16	569.01	905.18	787.21
581	19.33	1808.79	1423.58	1408.26	1666.28	1461.95	1608.44	1617.27	1278.34	1593.03	1529.02	1030.88	672.43	941.58	1088.13	903.13	972.44	1055.73	581.55	916.29	781.94
582	19.37	1792.02	1436.96	1404.87	1662.32	1454.43	1592.06	1614.46	1282.2	1590.16	1538.75	1036.66	683.28	925.75	1093.98	891.34	970.69	1066.25	594.11	926.93	770.7
583	19.4	1773.04	1450.08	1401.26	1658.8	1447.63	1576.38	1610.82	1287.56	1585.51	1548.86	1041.12	694.55	908.74	1100.34	880	969.44	1075.62	606.52	936.62	758.1
584	19.43	1753.13	1461.85	1397.64	1654.65	1443.15	1561.63	1605.34	1294.7	1579.8	1561.14	1043.53	706.29	892.03	1107.72	869.42	968.56	1083.5	618.56	945.35	748.34
585	19.47	1733.72	1472.68	1394.8	1648.15	1441.42	1546.06	1596.97	1302.9	1572.76	1575.75	1044.97	718.04	876.11	1116.26	859.35	968.75	1090.14	630.54	952.34	743.57
586	19.5	1714.56	1483.56	1393.01	1638.4	1442.19	1530.5	1586.47	1311.67	1564.1	1590.82	1045.99	729.61	860.93	1125.41	849.39	970.19	1095.61	642.64	956.49	743.53
587	19.53	1695.48	1494.27	1392.2	1625.74	1446.48	1515.75	1575.83	1321.1	1554.08	1603.97	1046	741.09	846.42	1134.22	839.84	971.75	1100.1	654.36	957.67	747.12
588	19.57	1676.72	1503.59	1392.5	1610.3	1455.84	1502.25	1565.92	1331	1542.94	1613.47	1045.06	752.6	832.63	1140.95	831.48	973.06	1103.93	665.15	956.92	754.6
589	19.6	1657.63	1511.29	1394.38	1592.23	1468.76	1490.63	1556	1341.02	1531.43	1619.08	1043.48	764.57	819.69	1144.48	825.17	975.5	1106.89	674.71	954.88	767.48
590	19.63	1637.63	1518.82	1397.99	1572.84	1481.55	1478.22	1545.43	1351.37	1521.05	1622.34	1040.85	777.63	807.6	1146	821.6	980.5	1108.05	682.32	951.1	785.84
591	19.67	1617.3	1526.79	1402.86	1553.57	1493.08	1461.53	1534.13	1362.47	1512.3	1624.92	1037.49	791.89	796.53	1146.89	821.34	988.21	1107.01	686.74	945.42	807.19
592	19.7	1597.19	1533.99	1409.06	1534.93	1504.13	1441.85	1521.41	1374.11	1504.25	1626.98	1034.72	807.12	786.66	1147.22	825.01	997.29	1104.59	687.53	938.47	828.81
593	19.73	1577.4	1539.72	1417.44	1516.89	1514.06	1423.61	1506.49	1385.95	1496.24	1628.07	1032.89	823.18	778.44	1147.57	832.41	1006.05	1101.37	685.63	931.15	849.55
594	19.77	1558.1	1545.1	1427.9	1499.07	1522.1	1408.57	1490.2	1398.31	1488.14	1628.43	1031.23	839.64	772.8	1148.81	842.06	1014.16	1096.63	682.82	924.04	869.1
595	19.8	1539.51	1551.14	1439.38	1481.11	1528.83	1395.32	1474.16	1410.83	1479.62	1628.57	1028.89	855.59	769.84	1150.3	852.54	1022.15	1089.86	681.05	917.19	887.44
596	19.83	1522.32	1557.49	1451.35	1463.37	1535.16	1382.57	1458.54	1422.09	1470.6	1628.63	1025.06	870.45	768.29	1150.83	863.48	1029.9	1082.16	681.6	910.68	904.87
597	19.87	1507.67	1563.1	1463.8	1446.31	1541.05	1369.78	1442.73	1431.93	1461.78	1628.81	1019.27	884.39	767.25	1150.4	874.82	1036.67	1075.15	684.51	904.88	921.79
598	19.9	1495.95	1566.86	1475.75	1430	1545.62	1356.46	1426.72	1440.97	1453.59	1629.58	1012.06	897.54	766.95	1149.73	886.29	1041	1070.05	689.16	899.75	938.79
599	19.93	1486.36	1568.04	1486.06	1414.6	1548.44	1342.7	1411.07	1448.3	1445.9	1630.73	1004.3	909.7	767.91	1149.18	897.66	1041.48	1067.83	694.98	894.96	956.36
600	19.97	1477.76	1566.74	1495.3	1400.07	1550.18	1329.03	1397.2	1452.97	1438.65	1631.31	996.28	920.47	770.03	1148.58	909.03	1038.36	1069.08	701.78	890.56	974.37
601	20	1468.93	1564.21	1504.68	1386.18	1551.97	1315.41	1386.05	1456	1431.52	1631.28	987.91	928.87	772.74	1148.11	920.52	1033.03	1073.43	709.97	886.53	992.29
602	20.03	1458.79	1561.69	1514.62	1373.18	1553.53	1302.15	1376.32	1459.2	1424.22	1631.55	979.9	935.29	775.77	1148.62	931.52	1025.99	1079.84	720.25	882.44	1009.79
603	20.07	1447.45	1558.63	1524.71	1361.44	1553.22	1291.53	1366.44	1462.9	1417.4	1632.54	973.93	941.75	779.56	1150.89	941.43	1016.56	1087.04	732.56	878.02	1026.72
604	20.1	1436.42	1553.63	1533.76	1350.86	1549.53	1285.45	1356.22	1465.69	1411.5	1633.66	971.05	948.81	784.68	1154.74	950.68	1003.44	1093.82	745.63	873.06	1043.01
605	20.13	1426.7	1546	1540.8	1340.78	1542.43	1282.88	1345.93	1466.24	1405.46	1633.6	970.43	955.13	791.24	1159.38	959.58	985.58	1099.6	757.93	866.89	1058.35
606	20.17	1417.62	1534.94	1546.13	1330.64	1534.32	1281.57	1335.97	1464.73	1398.83	1630.88	970.63	959	798.97	1164.3	967.86	963.97	1104.32	769.11	859.04	1071.88
607	20.2	1407.93	1520.44	1550.58	1320.63	1527.56	1280.71	1326.57	1462.2	1393.33	1624.5	970.86	959.75	807.73	1169.54	976.29	941.39	1108.16	779.81	849.9	1082.89
608	20.23	1397.26	1505.69	1554.56	1311.1	1521	1280.61	1317.4	1459.32	1390.67	1614.71	971.01	958.25	817.31	1175.65	986.13	919.88	1111.46	790.39	840.01	1091.86
609	20.27	1386.39	1493.54	1557.91	1301.69	1512.06	1281.39	1308.21	1456.24	1390.37	1602.98	971.66	955.27	827.3	1182.76	997.81	899.78	1114.57	800.82	829.78	1099.73
610	20.3	1376.45	1483.48	1560.17	1291.92	1499.41	1283.05	1299.11	1452.91	1390.93	1590.98	973.97	950.65	837.19	1189.99	1011.51	880.89	1117.55	811.05	819.2	1106.98
611	20.33	1367.75	1474.76	1560.96	1281.84	1483.34	1285.76	1289.72	1448.76	1391.91	1579.08	978.89	944.4	846.72	1196.5	1025.89	863.2	1119.98	820.97	807.77	1113.72
612	20.37	1359.14	1467.14	1560.36	1271.47	1465.75	1289.36	1279.62	1442.41	1394.4	1566.59	986.39	937.04	856.15	1202.51	1038.13	846.65	1121.05	829.68	795.37	1119.84
613	20.4	1349.5	1459.71	1558.94	1260.17	1448.37	1293.23	1268.91	1432.98	1399.17	1553.42	995.42	929.11	865.98	1208.32	1047.85	831.15	1120.48	835.76	783.01	1125.28
614	20.43	1339.22	1451.97	1556.98	1247.66	1431.55	1296.84	1257.61	1421.01	1405.45	1540.43	1004.82	920.99	876.63	1213.22	1056.78	816.52	1119.09	839.44	772.14	1130.41
615	20.47	1328.59	1444.32	1553.35	1234.29	1415.22	1300.07	1246	1407.58	1412.1	1528.12	1013.78	913.13	888.34	1216.78	1065.64	802.47	1117.95	842.4	762.87	1135.63
616	20.5	1316.81	1437.18	1546.74	1219.9	1399.65	1303.05	1234.55	1393.25	1418.85	1515.96	1021.04	905.94	901.22	1219.47	1074.57	788.96	1117.46	845.19	754.34	1141.07
617	20.53	1304.43	1430.47	1537.86	1204.59	1385.26	1305.92	1223.07	1378.46	1426.01	1503.44	1024.08	899.36	915.24	1220.8	1083.88	776.11	1117.48	847.32	746.05	1146.65
618	20.57	1293.65	1423.98	1528.36	1189.45	1371.87	1308.78	1211.16	1363.85	1434.26	1490.82	1021.53	893.29	930.16	1219.57	1093.44	763.98	1117.26	848.91	738.52	1152.44
619	20.6	1284.81	1417.53	1518.47	1174.64	1358.85	1311.6	1199.03	1349.55	1444.09	1478.21	1014.87	887.86	945.42	1216.26	1102.67	752.59	1116.01	850.73	733.54	1158.53
620	20.63	1276.91	1410.02	1508.01	1159.5	1346.01	1314.34	1186.6	1335.4	1455.09	1465.12	1006.02	883.06	960.3	1212.17	1111.05	741.88	1113.9	852.84	732.59	1164.64
621	20.67	1270.86	1400.63	1497.73	1144.47	1333.41	1317.13	1173.55	1321.78	1466.13	1451.56	996.5	879.19	974.19	1207.63	1118.35	731.71	1111.77	854.25	734.99	1170.32
622	20.7	1268.53	1390.51	1488.27	1130.43	1320.31	1320.49	1160.49	1309.33	1476.47	1438.32	988.42	876.85	987.04	1202.67	1124.16	722.4	1110.32	853.95	738.99	1175.56
623	20.73	1271.23	1380.78	1479.08	1116.86	1305.65	1325.56	1148.39	1297.64	1485.75	1425.96	982.98	875.65	999.27	1198.01	1128.02	715.11	1109.86	851.9	743.87	1180.68
624	20.77	1279.55	1371.09	1469.24	1102.81	1289.48	1333.4	1137.34	1285.6	1493.31	1414.42	979.69	873.86	1011.17	1194.51	1130.33	711.53	1110.35	848.87	750.13	1185.92
625	20.8	1291.94	1361.93	1458.77	1088.43	1272.85	1343.77	1126.98	1273.04	1498.48	1403.41	977.5	869.71	1022.51	1192.05	1132	712.52	1111.46	845.91	758.11	1191.25
626	20.83	1305.34	1354.66	1448.6	1074.02	1256.27	1355.55	1117.21	1260.33	1501.67	1392.74	975.2	862.69	1033	1189.98	1133.33	717.03	1112.82	844.31	767.35	1196.62
627	20.87	1319.64	1348.93	1438.96	1059.45	1239.61	1368.01	1107.96	1248.19	1504.04	1382.41	973.03	853.22	1042.72	1188.86	1134.6	723.05	1114.26	845.31	777.7	1202.22
628	20.9	1337.91	1343.03	1428.51	1044.9	1223.45	1380.79	1099.1	1237.85	1505.83	1372.52	973.31	841.91	1051.7	1189.86	1137.14	729.34	1115.76	849.08	789.73	1208.6
629	20.93	1359.16	1336.15	1416.06	1030.58	1208.93	1393.51	1090.36	1229.65	1506.31	1362.67	976.7	829.5	1059.57	1192.56	1142.28	735.63	1117.22	854.4	803.12	1216.21
630	20.97	1378.03	1329.03	1402.27	1016.38	1196.1	1405.81	1081.33	1222.63	1505.45	1351.92	980.66	816.74	1066.41	1195.6	1149.88	742.33	1118.16	860.16	816.73	1224.66
631	21	1393.21	1322.2	1388.76	1002.25	1184.05	1416.75	1071.88	1215.75	1504.09	1339.94	983.83	803.94	1073	1198.9	1158.75	750.23	1118.06	866.34	830.54	1233.07
632	21.03	1406.18	1315.03	1376.57	988.6	1172.09	1424.79	1062.22	1208.87	1502.43	1327.57	987.46	791.23	1079.66	1203.44	1167.87	759.39	1117.06	873.18	845.06	1241.12
633	21.07	1416.51	1307.13	1365.69	975.41	1160.18	1429.54	1052.13	1202.89	1500.12	1315.77	992.64	778.97	1085.99	1209.4	1176.96	769.41	1116.05	880.49	859.54	1248.97
634	21.1	1424.38	1299	1355.44	961.89	1148.29	1432.44	1041.31	1198.63	1497.36	1304.63	999.49	767.36	1091.79	1215.81	1186.48	780.47	1115.81	887.96	873.19	1256.62
635	21.13	1431.52	1290.7	1345.51	948.04	1135.04	1434.93	1029.78	1195.42	1494.83	1293.77	1007.72	756.17	1097.19	1222	1197.14	792.55	1116.52	896.08	886.26	1264.13
636	21.17	1438.98	1281.72	1336.06	934.74	1118.4	1437.36	1017.38	1191.7	1493.1	1283.32	1017.24	745.37	1102.26	1228.71	1209.02	804.86	1118.4	905.71	898.87	1272.37
637	21.2	1446.32	1272.25	1326.91	922.2	1098.07	1439.65	1004.45	1186.9	1492.29	1273.8	1028.04	735.11	1106.85	1236.69	1221.64	816.73	1123.18	916.51	910.79	1282.6
638	21.23	1451.97	1262.87	1317.46	910.14	1075.48	1441.74	990.78	1181.57	1492.12	1264.78	1038.95	725.08	1110.9	1245.49	1234.23	827.9	1133.29	927.56	922.14	1295.19
639	21.27	1454.92	1253.06	1307.44	898.61	1052.28	1443.58	974.52	1175.8	1492.43	1255.07	1049	715.14	1114.8	1254.83	1246.04	838.46	1148.31	938.81	933.12	1308.99
640	21.3	1456.04	1241.54	1297.41	887.3	1030.19	1445.12	955.38	1169.02	1493.24	1244.28	1059.18	706.26	1119.34	1265.21	1257.51	848.7	1164.75	950.64	943.68	1322.61
641	21.33	1456.33	1227.48	1287.91	875.24	1010.61	1446.39	935.89	1161.67	1494.75	1232.75	1070.6	699.07	1124.99	1276.46	1269.64	858.81	1180.03	963.26	954.13	1335.66
642	21.37	1455.2	1210.78	1278.23	861.7	993.84	1447.53	918.09	1154.76	1496.57	1220.31	1082.8	693.11	1131.54	1288.2	1282.47	868.81	1194.08	977.03	965.25	1348.18
643	21.4	1451.68	1192.99	1267.23	846.76	979.19	1448.84	902.11	1147.54	1497.14	1206.76	1095.14	689.27	1138.62	1300.54	1295.53	878.73	1207.52	992.15	977.11	1360.03
644	21.43	1446.12	1176.03	1255.29	831.39	965.78	1450.44	887.4	1138.4	1495.06	1192.95	1107.75	689.48	1146.25	1312.31	1308.36	889.01	1220.48	1008.17	989.1	1371.45
645	21.47	1439.72	1159.26	1243.6	816.63	953.08	1451.84	873.53	1127.3	1490.58	1179.87	1120.89	693.56	1154.76	1321.83	1320.56	900.12	1232.74	1024.59	1001.14	1382.89
646	21.5	1432.88	1141.37	1232.07	802.41	941.14	1452.52	860.36	1114.84	1483.85	1167.58	1134.16	699.81	1164.17	1329.43	1332.11	912.26	1244.05	1041.17	1013.05	1394.51
647	21.53	1424.93	1123.49	1220.09	788.16	931.08	1451.91	847.91	1101.24	1473.9	1155.84	1146.54	707.31	1173.96	1336.56	1343.79	925.55	1254.62	1057.3	1024.14	1406.33
648	21.57	1415.38	1106.85	1208.36	774.26	925.78	1448.41	836.64	1087.11	1460.49	1144.92	1157.44	716.27	1183.8	1344.02	1356.11	939.73	1265.07	1072.4	1034.93	1418.61
649	21.6	1404.86	1091.21	1197.64	762.09	928.11	1440.57	827.81	1073.1	1444.63	1134.99	1167.03	727.14	1193.94	1352.09	1367.92	954.07	1275.96	1086.62	1046.82	1431.48
650	21.63	1394.44	1077.51	1187.12	752.78	937.72	1429.3	822.55	1059.22	1427.37	1125.53	1175.93	739.32	1204.73	1361.04	1377.77	968.38	1287.34	1100.04	1059.43	1444.42
651	21.67	1384.61	1066.99	1175.94	745.46	951.3	1416.01	820.61	1045.72	1409.88	1115.8	1184.6	752.01	1215.99	1371.51	1385.67	983.16	1298.9	1112.39	1071.15	1456.72
652	21.7	1375.21	1058.27	1164.97	738.13	965.48	1400.74	820.77	1033.34	1393.4	1105.7	1193.14	765.47	1227.27	1383.84	1392.47	998.04	1310.36	1123.79	1081.85	1468.1
653	21.73	1365.84	1049.52	1155.67	730.71	978.29	1384.13	821.92	1022.46	1378.4	1095.85	1201.57	779.92	1238.59	1397.36	1399.2	1011.9	1321.47	1134.8	1092.54	1478.71
654	21.77	1356.59	1040.93	1148.2	725.23	988.64	1367.83	823.46	1012.73	1364.73	1086.73	1210	794.84	1250.37	1410.88	1407.34	1024.42	1332.17	1145.91	1103.45	1488.89
655	21.8	1347.85	1032.71	1141.74	723.18	995.63	1352.52	825.02	1003.68	1352.31	1078.52	1218.64	810.29	1262.82	1423.17	1418.02	1036.14	1342.6	1157.09	1114.11	1499.09
656	21.83	1339.2	1024.12	1135.68	724.31	998.95	1337.76	826.4	995.27	1340.96	1071.67	1227.69	826.7	1275.56	1433.94	1430.96	1047.35	1352.76	1168.11	1124.21	1509.97
657	21.87	1329.84	1015.23	1130.02	727.42	998.38	1323.14	827.54	988.04	1330.56	1066.7	1237.1	843.99	1287.94	1444.25	1445.1	1057.95	1362.43	1179.14	1133.62	1522.17
658	21.9	1320.13	1006.19	1124.87	731.32	992.47	1308.79	828.45	982.38	1321.07	1063.26	1246.85	862.49	1299.57	1454.9	1459.16	1067.94	1371.63	1190.76	1142.35	1535.6
659	21.93	1311.29	996.28	1120.22	735.29	980.38	1295.32	829.09	977.71	1312.03	1060.13	1257.01	883.21	1310.55	1465.66	1472.2	1077.41	1380.7	1203.32	1150.75	1549.17
660	21.97	1303.78	985.75	1115.93	739.27	963.93	1283.03	829.58	973	1302.82	1055.91	1267.58	906.08	1321.11	1476.18	1484.62	1086.5	1389.78	1216.55	1158.96	1561.5
661	22	1297.05	975.65	1112.01	743.45	945.99	1271.17	830.53	968.04	1293.26	1049.5	1278.35	929.86	1331.34	1486.19	1497.29	1095.49	1398.82	1229.63	1166.76	1571.6
662	22.03	1290.49	966.05	1108.57	747.76	928.12	1258.72	832.63	962.99	1283.7	1040.49	1288.93	953.2	1341.3	1495.66	1510.44	1104.8	1407.97	1242.19	1174.33	1579.2
663	22.07	1283.8	956.99	1105.43	751.98	909.79	1246.11	835.84	957.12	1275	1029.53	1298.94	975.26	1351.09	1504.78	1524.45	1115	1417.57	1254.52	1182.17	1584.9
664	22.1	1276.9	948.76	1102.02	755.96	889.07	1234.31	839.44	949.53	1267.31	1017.83	1308.2	996.1	1360.67	1513.51	1539.54	1126.69	1427.67	1266.51	1190.66	1589.6
665	22.13	1269.93	941.3	1097.75	759.71	864.53	1222.68	842.69	940.5	1259.45	1006.12	1316.91	1016.42	1369.88	1521.63	1555.47	1140.13	1437.85	1277.95	1200.08	1593.94
666	22.17	1263.27	934.44	1092.59	762.74	836.31	1210.14	844.37	930.66	1250.98	994.51	1325.4	1036.96	1378.62	1529.54	1572.46	1154.91	1447.8	1289.27	1210	1598.02
667	22.2	1257.31	927.07	1087.13	762.81	805.35	1197.55	842.43	919.78	1242.97	982.9	1333.84	1058.49	1386.84	1537.36	1590.03	1170.33	1456.93	1300.28	1219.67	1601.4
668	22.23	1251.9	917.65	1081.8	757.57	772.2	1186.18	835.97	907.35	1235.57	970.94	1342.32	1081.9	1394.53	1543.88	1606.47	1185.86	1463.97	1310.11	1229.45	1603.98
669	22.27	1246.4	906.39	1076.15	747.22	736.63	1175.72	826.4	893.68	1227.76	957.72	1350.82	1107.36	1401.77	1548.28	1620.89	1201.2	1468.2	1318.96	1239.82	1606.53
670	22.3	1240.48	894.39	1069.25	733.83	698.59	1165.59	815.46	879.83	1219.34	942.54	1359.04	1133.5	1408.46	1551.48	1633.64	1216.1	1470.5	1327.9	1250.09	1609.26
671	22.33	1234.39	881.44	1060.65	719.44	658.64	1155.65	803.77	866.56	1211.1	925.65	1366.69	1157.83	1414.56	1554.18	1645.05	1230.62	1472.47	1337.17	1259.79	1610.94
672	22.37	1228.49	866.09	1050.47	705.32	617.48	1144.89	791.53	853.93	1203.31	907.24	1373.96	1178.07	1420.66	1556.31	1655.17	1244.92	1474.93	1346.2	1269.2	1610.7
673	22.4	1222.82	847.71	1039.08	691.34	575.68	1131.89	779.07	841.81	1195.48	887.45	1381.21	1192.79	1427.07	1558.21	1664.19	1258.6	1477.55	1354.62	1278.43	1609.29
674	22.43	1217.19	827.96	1026.75	676.47	533.52	1116.44	766.34	830.13	1187.34	867.53	1388.46	1202.02	1432.87	1559.93	1672.38	1271.25	1479.93	1362.73	1287.29	1607.51
675	22.47	1211.36	808.93	1013.06	659.71	491.49	1098.83	752.74	818.4	1178.77	848.45	1395.65	1207.58	1437.36	1560.48	1679.51	1282.94	1483.02	1370.66	1295.95	1605.55
676	22.5	1204.99	791.04	997.36	640.43	450.62	1079.19	738.12	805.67	1169.06	829.2	1403.24	1211.75	1441.2	1559.53	1685.1	1293.49	1488.14	1377.71	1304.43	1603.71
677	22.53	1197.17	774.11	980.25	618.99	411.92	1058.4	723.12	791.03	1157.35	808	1411.57	1215.78	1444.56	1558.12	1688.42	1303	1494.75	1383.67	1311.8	1601.9
678	22.57	1187.1	758.2	963.11	596.57	378.02	1037.58	708.33	774.57	1143	783.69	1419.47	1220.08	1446.29	1557.62	1686.31	1312.13	1500.78	1389.3	1317.79	1599.59
679	22.6	1175.02	743.27	946.2	573.88	354.1	1017.19	693.78	757.44	1125.83	756.53	1425.61	1224.63	1446.09	1559.32	1674.15	1320.32	1504.95	1394.58	1323.11	1597.03
680	22.63	1161.64	729.23	928.84	551	341.61	997.21	678.82	740.37	1106.85	728.62	1430.44	1229.11	1445.27	1562.91	1650.98	1326.28	1507.51	1399.09	1327.3	1594.49
681	22.67	1147.72	715.98	911.33	529.51	334.66	977.51	662.82	723.17	1086.86	701.98	1434.95	1233.15	1444.98	1564.77	1620.11	1330.03	1508.76	1403.62	1329.74	1591.57
