72986	2432.83	2304.92	1294.02
72987	2432.87	2307.68	1294.49
72988	2432.9	2309.71	1294.93
72989	2432.93	2310.95	1295.42
72990	2432.97	2312.38	1296.36
72991	2433	2314.34	1297.82
72992	2433.03	2316.42	1299.48
72993	2433.07	2318.28	1301.03
72994	2433.1	2319.99	1302.47
72995	2433.13	2321.92	1304.19
72996	2433.17	2323.94	1306.17
72997	2433.2	2325.75	1308.02
72998	2433.23	2327.67	1309.94
72999	2433.27	2329.71	1311.97
73000	2433.3	2331.26	1313.57
73001	2433.33	2332.54	1314.96
73002	2433.37	2334.36	1316.75
73003	2433.4	2336.7	1318.83
73004	2433.43	2338.98	1320.78
73005	2433.47	2340.97	1322.58
73006	2433.5	2342.95	1324.39
73007	2433.53	2345.15	1326.38
73008	2433.57	2347.49	1328.53
73009	2433.6	2349.75	1330.68
73010	2433.63	2351.85	1332.72
73011	2433.67	2353.82	1334.79
73012	2433.7	2355.62	1336.93
73013	2433.73	2357.24	1339
73014	2433.77	2358.88	1340.97
73015	2433.8	2360.78	1343.22
73016	2433.83	2362.9	1345.96
73017	2433.87	2364.82	1348.68
73018	2433.9	2366.32	1350.91
73019	2433.93	2367.73	1352.98
73020	2433.97	2369.29	1355.18
73021	2434	2370.81	1357.21
73022	2434.03	2372.24	1359.08
73023	2434.07	2373.76	1361.1
73024	2434.1	2375.35	1363.27
73025	2434.13	2376.99	1365.46
73026	2434.17	2378.87	1367.84
73027	2434.2	2381.17	1370.57
73028	2434.23	2383.6	1373.3
73029	2434.27	2385.63	1375.56
73030	2434.3	2387.4	1377.55
73031	2434.33	2389.34	1379.75
73032	2434.37	2391.5	1382.17
73033	2434.4	2393.83	1384.77
73034	2434.43	2396.42	1387.63
73035	2434.47	2399.02	1390.33
73036	2434.5	2401.1	1392.37
73037	2434.53	2402.69	1394.01
73038	2434.57	2404.21	1395.83
73039	2434.6	2405.94	1397.97
73040	2434.63	2407.81	1400.15
73041	2434.67	2409.49	1402.06
73042	2434.7	2410.81	1403.78
73043	2434.73	2411.96	1405.55
73044	2434.77	2413.45	1407.7
73045	2434.8	2415.53	1410.38
73046	2434.83	2417.69	1413.1
73047	2434.87	2419.32	1415.38
73048	2434.9	2420.43	1417.17
73049	2434.93	2421.44	1418.83
73050	2434.97	2422.68	1420.71
73051	2435	2424.13	1422.94
73052	2435.03	2425.53	1425.32
73053	2435.07	2426.64	1427.45
73054	2435.1	2427.44	1429.18
73055	2435.13	2428.22	1430.93
73056	2435.17	2429.24	1433.06
73057	2435.2	2430.42	1435.49
73058	2435.23	2431.53	1437.91
73059	2435.27	2432.34	1439.98
73060	2435.3	2432.93	1441.75
73061	2435.33	2433.51	1443.57
73062	2435.37	2434.1	1445.33
73063	2435.4	2434.7	1446.99
73064	2435.43	2435.43	1448.89
73065	2435.47	2436.25	1450.94
73066	2435.5	2437.1	1453.19
73067	2435.53	2438.06	1455.98
73068	2435.57	2439.06	1458.95
73069	2435.6	2440	1461.6
73070	2435.63	2441	1464.13
73071	2435.67	2441.98	1466.59
73072	2435.7	2442.68	1468.68
73073	2435.73	2443.19	1470.54
73074	2435.77	2443.85	1472.69
73075	2435.8	2444.81	1475.26
73076	2435.83	2445.87	1477.92
73077	2435.87	2446.79	1480.65
73078	2435.9	2447.43	1483.44
73079	2435.93	2447.84	1485.98
73080	2435.97	2448.19	1488.28
73081	2436	2448.59	1490.63
73082	2436.03	2448.95	1493.29
73083	2436.07	2449.14	1495.91
73084	2436.1	2449.24	1497.95
73085	2436.13	2449.39	1499.7
73086	2436.17	2449.6	1501.86
73087	2436.2	2449.71	1504.49
73088	2436.23	2449.72	1506.86
73089	2436.27	2449.69	1508.59
73090	2436.3	2449.63	1510.36
73091	2436.33	2449.45	1512.86
73092	2436.37	2449.19	1515.86
73093	2436.4	2448.95	1518.73
73094	2436.43	2448.76	1521.16
73095	2436.47	2448.61	1523.24
73096	2436.5	2448.49	1525.28
73097	2436.53	2448.33	1527.62
73098	2436.57	2448.14	1530.39
73099	2436.6	2448.03	1533.37
73100	2436.63	2448.08	1536.33
73101	2436.67	2448.18	1539.2
73102	2436.7	2448.16	1542.29
73103	2436.73	2448	1545.52
73104	2436.77	2447.84	1548.18
73105	2436.8	2447.73	1550
73106	2436.83	2447.66	1551.42
73107	2436.87	2447.62	1553.05
73108	2436.9	2447.38	1555.44
73109	2436.93	2446.74	1558.36
73110	2436.97	2445.9	1560.89
73111	2437	2445.09	1562.71
73112	2437.03	2444.22	1564.3
73113	2437.07	2443.14	1566
73114	2437.1	2441.9	1567.78
73115	2437.13	2440.38	1569.44
73116	2437.17	2438.47	1570.78
73117	2437.2	2436.03	1571.96
73118	2437.23	2432.44	1573.5
73119	2437.27	2427.57	1575.48
73120	2437.3	2422.68	1577.37
73121	2437.33	2418.72	1578.91
73122	2437.37	2414.97	1580.41
73123	2437.4	2410.61	1582.13
73124	2437.43	2405.77	1584.1
73125	2437.47	2400.64	1586.35
73126	2437.5	2395.28	1588.89
73127	2437.53	2389.87	1591.59
73128	2437.57	2384.59	1594.19
73129	2437.6	2379.41	1596.57
73130	2437.63	2374.09	1598.86
73131	2437.67	2368.32	1601.14
73132	2437.7	2362.02	1603.36
73133	2437.73	2355.92	1605.3
73134	2437.77	2350.91	1606.72
73135	2437.8	2346.63	1607.89
73136	2437.83	2342.09	1609.25
73137	2437.87	2337.15	1610.94
73138	2437.9	2332.45	1612.68
73139	2437.93	2328.21	1614.29
73140	2437.97	2324.01	1615.94
73141	2438	2319.49	1617.81
73142	2438.03	2314.45	1619.86
73143	2438.07	2309.03	1621.94
73144	2438.1	2304.02	1623.89
73145	2438.13	2299.8	1625.55
73146	2438.17	2295.48	1627.08
73147	2438.2	2290.24	1628.8
73148	2438.23	2284.79	1630.66
73149	2438.27	2280.05	1632.3
73150	2438.3	2275.71	1633.63
73151	2438.33	2271.06	1635
73152	2438.37	2266.13	1636.65
73153	2438.4	2261.54	1638.26
73154	2438.43	2257.44	1639.52
73155	2438.47	2253.47	1640.54
73156	2438.5	2249.55	1641.56
73157	2438.53	2245.59	1642.79
73158	2438.57	2241.23	1644.34
73159	2438.6	2236.5	1646.08
73160	2438.63	2231.87	1647.7
73161	2438.67	2227.64	1649.11
73162	2438.7	2223.64	1650.4
73163	2438.73	2219.5	1651.68
73164	2438.77	2215.37	1652.94
73165	2438.8	2211.61	1654.08
73166	2438.83	2208.05	1655.03
73167	2438.87	2204.43	1655.8
73168	2438.9	2200.71	1656.36
73169	2438.93	2197.1	1656.7
73170	2438.97	2193.79	1656.91
73171	2439	2190.59	1657.12
73172	2439.03	2187.33	1657.17
73173	2439.07	2184.03	1656.84
73174	2439.1	2180.66	1656.23
73175	2439.13	2177.13	1655.56
73176	2439.17	2173.58	1654.96
73177	2439.2	2170.23	1654.36
73178	2439.23	2167.01	1653.58
73179	2439.27	2163.81	1652.66
73180	2439.3	2160.93	1651.81
73181	2439.33	2158.28	1650.95
73182	2439.37	2155.27	1649.79
73183	2439.4	2152.01	1648.38
73184	2439.43	2148.99	1647.01
73185	2439.47	2146.22	1645.73
73186	2439.5	2143.52	1644.56
73187	2439.53	2141.02	1643.51
73188	2439.57	2138.66	1642.47
73189	2439.6	2136.03	1641.23
73190	2439.63	2133.06	1639.87
73191	2439.67	2130.15	1638.65
73192	2439.7	2127.75	1637.67
73193	2439.73	2125.63	1636.75
73194	2439.77	2123.38	1635.77
73195	2439.8	2121.07	1634.8
73196	2439.83	2118.71	1633.77
73197	2439.87	2116.31	1632.68
73198	2439.9	2114.12	1631.62
73199	2439.93	2112.17	1630.6
73200	2439.97	2110.1	1629.55
73201	2440	2107.59	1628.36
73202	2440.03	2104.97	1627.07
73203	2440.07	2102.78	1625.87
73204	2440.1	2100.92	1624.83
73205	2440.13	2099.01	1623.8
73206	2440.17	2097.02	1622.64
73207	2440.2	2095.02	1621.35
73208	2440.23	2093.11	1619.9
73209	2440.27	2091.45	1618.35
73210	2440.3	2090.03	1616.96
73211	2440.33	2088.62	1615.57
73212	2440.37	2086.81	1613.66
73213	2440.4	2084.48	1611.16
73214	2440.43	2082.17	1608.61
73215	2440.47	2080.46	1606.63
73216	2440.5	2079.19	1605.09
73217	2440.53	2077.85	1603.41
73218	2440.57	2076.31	1601.43
73219	2440.6	2074.78	1599.38
73220	2440.63	2073.39	1597.41
73221	2440.67	2072.14	1595.62
73222	2440.7	2070.95	1594.02
73223	2440.73	2069.67	1592.43
73224	2440.77	2068.17	1590.54
73225	2440.8	2066.48	1588.25
73226	2440.83	2064.76	1585.85
73227	2440.87	2063.17	1583.74
73228	2440.9	2061.89	1582.16
73229	2440.93	2060.81	1580.87
73230	2440.97	2059.65	1579.43
73231	2441	2058.25	1577.65
73232	2441.03	2056.68	1575.66
73233	2441.07	2055.17	1573.73
73234	2441.1	2053.73	1571.89
73235	2441.13	2052.05	1569.66
73236	2441.17	2050.39	1567.34
73237	2441.2	2049.33	1565.87
73238	2441.23	2048.58	1564.9
73239	2441.27	2047.56	1563.45
73240	2441.3	2046.25	1561.5
73241	2441.33	2044.81	1559.38
73242	2441.37	2043.29	1557.21
73243	2441.4	2041.94	1555.33
73244	2441.43	2041.01	1554.05
73245	2441.47	2040.15	1552.91
73246	2441.5	2039	1551.37
73247	2441.53	2037.72	1549.5
73248	2441.57	2036.43	1547.4
73249	2441.6	2035.13	1545.28
73250	2441.63	2034.01	1543.64
73251	2441.67	2033.12	1542.46
73252	2441.7	2032.06	1541.1
73253	2441.73	2030.64	1539.27
73254	2441.77	2028.99	1537.14
73255	2441.8	2027.21	1534.91
73256	2441.83	2025.44	1532.8
73257	2441.87	2024.02	1531.17
73258	2441.9	2023.06	1529.99
73259	2441.93	2022.1	1528.73
73260	2441.97	2020.71	1526.97
73261	2442	2019.11	1524.99
73262	2442.03	2017.69	1523.29
73263	2442.07	2016.41	1521.93
73264	2442.1	2015.07	1520.61
73265	2442.13	2013.52	1518.96
73266	2442.17	2011.82	1517
73267	2442.2	2010.26	1515.12
73268	2442.23	2008.82	1513.44
73269	2442.27	2007.22	1511.66
73270	2442.3	2005.59	1509.9
73271	2442.33	2004.21	1508.41
73272	2442.37	2002.96	1507
73273	2442.4	2001.62	1505.47
73274	2442.43	2000.3	1504.08
73275	2442.47	1999.13	1502.94
73276	2442.5	1997.99	1501.83
73277	2442.53	1996.91	1500.73
73278	2442.57	1995.82	1499.56
73279	2442.6	1994.45	1498.04
73280	2442.63	1992.99	1496.37
73281	2442.67	1991.86	1495.02
73282	2442.7	1990.97	1493.86
73283	2442.73	1990.05	1492.68
73284	2442.77	1989.23	1491.76
73285	2442.8	1988.52	1491.1
73286	2442.83	1987.59	1490.16
73287	2442.87	1986.44	1488.9
73288	2442.9	1985.3	1487.67
73289	2442.93	1984.17	1486.48
73290	2442.97	1983.09	1485.16
73291	2443	1982.16	1483.79
73292	2443.03	1981.43	1482.66
73293	2443.07	1980.84	1481.91
73294	2443.1	1980.16	1481.24
73295	2443.13	1979.24	1480.3
73296	2443.17	1978.33	1479.31
73297	2443.2	1977.59	1478.52
73298	2443.23	1976.66	1477.54
73299	2443.27	1975.51	1476.14
73300	2443.3	1974.61	1474.86
73301	2443.33	1973.94	1473.97
73302	2443.37	1973.09	1473.13
73303	2443.4	1972.05	1472.1
73304	2443.43	1971.03	1470.97
73305	2443.47	1970.04	1469.89
73306	2443.5	1968.92	1468.91
73307	2443.53	1967.61	1467.96
73308	2443.57	1966.26	1466.98
73309	2443.6	1965.01	1465.99
73310	2443.63	1963.8	1465.01
73311	2443.67	1962.52	1464.06
73312	2443.7	1961.22	1463.13
73313	2443.73	1959.75	1462.01
73314	2443.77	1957.71	1460.53
73315	2443.8	1955.21	1458.86
73316	2443.83	1952.81	1457.17
73317	2443.87	1950.9	1455.6
73318	2443.9	1949.35	1454.22
73319	2443.93	1947.65	1452.7
73320	2443.97	1945.75	1450.98
73321	2444	1944.06	1449.48
73322	2444.03	1942.52	1448.05
73323	2444.07	1940.86	1446.3
73324	2444.1	1939.36	1444.7
73325	2444.13	1938.22	1443.55
73326	2444.17	1936.84	1442.13
73327	2444.2	1934.97	1440.05
73328	2444.23	1933.35	1438.05
73329	2444.27	1932.3	1436.68
73330	2444.3	1931.42	1435.72
73331	2444.33	1930.49	1434.85
73332	2444.37	1929.59	1433.97
73333	2444.4	1928.65	1433.02
73334	2444.43	1927.4	1431.71
73335	2444.47	1925.8	1430.02
73336	2444.5	1924.42	1428.53
73337	2444.53	1923.52	1427.57
73338	2444.57	1922.53	1426.68
73339	2444.6	1920.8	1425.15
73340	2444.63	1918.63	1422.92
73341	2444.67	1916.95	1420.97
73342	2444.7	1916.08	1419.87
73343	2444.73	1915.55	1419.16
73344	2444.77	1914.93	1418.41
73345	2444.8	1914.01	1417.45
73346	2444.83	1912.75	1416.03
73347	2444.87	1911.34	1414.19
73348	2444.9	1910.1	1412.38
73349	2444.93	1909.25	1411.01
73350	2444.97	1908.56	1409.61
73351	2445	1907.68	1407.64
73352	2445.03	1906.72	1405.58
73353	2445.07	1906.01	1404
73354	2445.1	1905.54	1402.8
73355	2445.13	1905.07	1401.56
73356	2445.17	1904.43	1399.86
73357	2445.2	1903.62	1397.91
73358	2445.23	1902.87	1396.16
73359	2445.27	1902.15	1394.43
73360	2445.3	1901.32	1392.49
73361	2445.33	1900.54	1390.61
73362	2445.37	1899.92	1389
73363	2445.4	1899.33	1387.42
73364	2445.43	1898.66	1385.71
73365	2445.47	1898.05	1384.01
73366	2445.5	1897.48	1382.36
73367	2445.53	1896.64	1380.49
73368	2445.57	1895.51	1378.32
73369	2445.6	1894.36	1376
73370	2445.63	1893.21	1373.74
73371	2445.67	1891.98	1371.66
73372	2445.7	1890.81	1369.83
73373	2445.73	1889.84	1368.27
73374	2445.77	1888.77	1366.49
73375	2445.8	1887.28	1363.97
73376	2445.83	1885.7	1361.36
73377	2445.87	1884.62	1359.69
73378	2445.9	1883.91	1358.68
73379	2445.93	1883.01	1357.35
73380	2445.97	1881.69	1355.36
73381	2446	1880.28	1353.26
73382	2446.03	1878.99	1351.32
73383	2446.07	1877.7	1349.26
73384	2446.1	1876.52	1347.33
73385	2446.13	1875.57	1345.86
73386	2446.17	1874.65	1344.56
73387	2446.2	1873.59	1343.03
73388	2446.23	1872.29	1341.06
73389	2446.27	1870.82	1338.84
73390	2446.3	1869.4	1336.82
73391	2446.33	1868.17	1335.26
73392	2446.37	1867.17	1334.04
73393	2446.4	1866.15	1332.7
73394	2446.43	1864.75	1330.97
73395	2446.47	1863.15	1329.28
73396	2446.5	1861.64	1327.9
73397	2446.53	1860.18	1326.51
73398	2446.57	1858.69	1325.03
73399	2446.6	1856.99	1323.52
73400	2446.63	1855.06	1322
73401	2446.67	1853.09	1320.57
73402	2446.7	1851.16	1319.2
73403	2446.73	1849.35	1317.92
73404	2446.77	1847.83	1316.89
73405	2446.8	1846.29	1315.86
73406	2446.83	1844.46	1314.51
73407	2446.87	1842.55	1312.97
73408	2446.9	1840.73	1311.43
73409	2446.93	1839.08	1310.01
73410	2446.97	1837.57	1308.84
73411	2447	1835.95	1307.73
73412	2447.03	1834.18	1306.47
73413	2447.07	1832.28	1304.99
73414	2447.1	1830.12	1303.06
73415	2447.13	1827.96	1300.98
73416	2447.17	1826.25	1299.31
73417	2447.2	1824.7	1297.88
73418	2447.23	1822.96	1296.43
73419	2447.27	1821.22	1295.15
73420	2447.3	1819.43	1293.95
73421	2447.33	1817.42	1292.64
73422	2447.37	1815.42	1291.38
73423	2447.4	1813.54	1290.21
73424	2447.43	1811.77	1289.06
73425	2447.47	1810.22	1288.09
73426	2447.5	1808.63	1287.24
73427	2447.53	1806.63	1286.32
73428	2447.57	1804.41	1285.31
73429	2447.6	1802.36	1284.29
73430	2447.63	1800.35	1283.31
73431	2447.67	1798.45	1282.46
73432	2447.7	1796.85	1281.8
73433	2447.73	1795.32	1281.27
73434	2447.77	1793.62	1280.72
73435	2447.8	1791.6	1280.09
73436	2447.83	1789.39	1279.43
73437	2447.87	1787.42	1278.78
73438	2447.9	1785.52	1278.07
73439	2447.93	1783.31	1277.28
73440	2447.97	1781	1276.59
73441	2448	1778.6	1275.99
73442	2448.03	1776.01	1275.38
73443	2448.07	1773.82	1274.81
73444	2448.1	1772.38	1274.31
73445	2448.13	1771.32	1273.8
73446	2448.17	1770.09	1273.24
73447	2448.2	1768.2	1272.68
73448	2448.23	1765.56	1272.35
73449	2448.27	1762.83	1272.35
73450	2448.3	1760.37	1272.53
73451	2448.33	1757.75	1272.83
73452	2448.37	1754.96	1273.23
73453	2448.4	1752.44	1273.6
73454	2448.43	1750.34	1273.96
73455	2448.47	1748.66	1274.4
73456	2448.5	1747.13	1274.86
73457	2448.53	1745.39	1275.29
73458	2448.57	1743.43	1275.78
73459	2448.6	1741.6	1276.34
73460	2448.63	1739.97	1276.94
73461	2448.67	1738.23	1277.56
73462	2448.7	1736.14	1278.16
73463	2448.73	1734.07	1278.69
73464	2448.77	1732.1	1279.2
73465	2448.8	1729.59	1279.91
73466	2448.83	1726.7	1280.72
73467	2448.87	1724.3	1281.41
73468	2448.9	1722.4	1282.01
73469	2448.93	1720.45	1282.62
73470	2448.97	1717.9	1283.28
73471	2449	1714.75	1283.91
73472	2449.03	1711.85	1284.42
73473	2449.07	1709.78	1284.89
73474	2449.1	1708.2	1285.41
73475	2449.13	1706.62	1285.84
73476	2449.17	1704.66	1286.1
73477	2449.2	1702.15	1286.43
73478	2449.23	1699.3	1286.96
73479	2449.27	1696.4	1287.68
73480	2449.3	1693.69	1288.45
73481	2449.33	1691.58	1289.01
73482	2449.37	1689.79	1289.42
73483	2449.4	1687.41	1290.08
73484	2449.43	1684.32	1290.97
73485	2449.47	1681.13	1291.79
73486	2449.5	1678.31	1292.36
73487	2449.53	1675.98	1292.75
73488	2449.57	1673.65	1293.19
73489	2449.6	1670.45	1293.73
73490	2449.63	1666.35	1294.26
73491	2449.67	1662.54	1294.64
73492	2449.7	1660.15	1294.82
73493	2449.73	1658.64	1294.85
73494	2449.77	1656.45	1294.73
73495	2449.8	1653.11	1294.45
73496	2449.83	1649.41	1294.09
73497	2449.87	1646.04	1293.77
73498	2449.9	1642.9	1293.44
73499	2449.93	1639.65	1293.04
73500	2449.97	1636.42	1292.67
73501	2450	1633.49	1292.5
73502	2450.03	1630.78	1292.52
73503	2450.07	1628.12	1292.56
73504	2450.1	1625.49	1292.55
73505	2450.13	1622.84	1292.5
73506	2450.17	1620.21	1292.46
73507	2450.2	1617.41	1292.44
73508	2450.23	1614.11	1292.35
73509	2450.27	1610.56	1292.15
73510	2450.3	1607.23	1291.92
73511	2450.33	1603.29	1291.63
73512	2450.37	1597.68	1291.1
73513	2450.4	1591.42	1290.36
73514	2450.43	1586.32	1289.72
73515	2450.47	1582.56	1289.37
73516	2450.5	1579.46	1289.29
73517	2450.53	1576.52	1289.33
73518	2450.57	1572.74	1289.32
73519	2450.6	1568.05	1289.25
73520	2450.63	1564.25	1289.2
73521	2450.67	1562.01	1289.27
73522	2450.7	1559.73	1289.56
73523	2450.73	1556.05	1290.16
73524	2450.77	1550.74	1291
73525	2450.8	1544.76	1291.81
73526	2450.83	1539.92	1292.25
73527	2450.87	1536.7	1292.33
73528	2450.9	1534.05	1292.32
73529	2450.93	1531.33	1292.35
73530	2450.97	1528.25	1292.39
73531	2451	1523.93	1292.4
73532	2451.03	1518.5	1292.37
73533	2451.07	1513.56	1292.35
73534	2451.1	1509.34	1292.47
73535	2451.13	1504.51	1292.76
73536	2451.17	1499.12	1293.12
73537	2451.2	1494.1	1293.61
73538	2451.23	1489.49	1294.33
73539	2451.27	1485.33	1295.08
73540	2451.3	1481.63	1295.67
73541	2451.33	1477.67	1296.09
73542	2451.37	1472.85	1296.45
73543	2451.4	1466.98	1296.85
73544	2451.43	1460.31	1297.26
73545	2451.47	1453.99	1297.57
73546	2451.5	1448.86	1297.87
73547	2451.53	1444.65	1298.25
73548	2451.57	1440.92	1298.78
73549	2451.6	1437.43	1299.55
73550	2451.63	1433.7	1300.46
73551	2451.67	1429.17	1301.56
73552	2451.7	1423.47	1303.18
73553	2451.73	1416.9	1305.24
73554	2451.77	1410.42	1307.16
73555	2451.8	1404.29	1308.55
73556	2451.83	1397.83	1309.61
73557	2451.87	1391.5	1310.45
73558	2451.9	1386.66	1311.04
73559	2451.93	1382.98	1311.62
73560	2451.97	1378.68	1312.44
73561	2452	1372.69	1313.45
73562	2452.03	1366.06	1314.44
73563	2452.07	1360.61	1315.35
73564	2452.1	1356.32	1316.46
73565	2452.13	1351.95	1318.02
73566	2452.17	1347.29	1319.75
73567	2452.2	1342.71	1321.44
73568	2452.23	1338.01	1323.29
73569	2452.27	1333.15	1325.25
73570	2452.3	1328.41	1327.02
73571	2452.33	1323.73	1328.65
73572	2452.37	1318.81	1330.36
73573	2452.4	1313.43	1332.08
73574	2452.43	1307.86	1333.73
73575	2452.47	1302.79	1335.39
73576	2452.5	1298.16	1337.17
73577	2452.53	1293.33	1339.14
73578	2452.57	1288.22	1341.43
73579	2452.6	1283.17	1344.02
73580	2452.63	1278.56	1346.52
73581	2452.67	1274.3	1348.73
73582	2452.7	1269.78	1350.99
73583	2452.73	1264.85	1353.54
73584	2452.77	1259.91	1356.1
73585	2452.8	1255.26	1358.38
73586	2452.83	1250.84	1360.46
73587	2452.87	1246.4	1362.48
73588	2452.9	1241.95	1364.45
73589	2452.93	1237.59	1366.38
73590	2452.97	1233.18	1368.49
73591	2453	1228.55	1370.88
73592	2453.03	1223.9	1373.35
73593	2453.07	1219.52	1375.73
73594	2453.1	1215.29	1378.13
73595	2453.13	1210.91	1380.79
73596	2453.17	1206.41	1383.78
73597	2453.2	1202.17	1386.81
73598	2453.23	1198.41	1389.54
73599	2453.27	1194.75	1392.15
73600	2453.3	1190.89	1394.74
73601	2453.33	1187.14	1397.05
73602	2453.37	1183.48	1399.2
73603	2453.4	1179.39	1401.58
73604	2453.43	1174.78	1404.1
73605	2453.47	1170.38	1406.48
73606	2453.5	1166.82	1408.57
73607	2453.53	1163.85	1410.41
73608	2453.57	1160.69	1412.24
73609	2453.6	1156.71	1414.44
73610	2453.63	1152.24	1417.02
73611	2453.67	1148.35	1419.39
73612	2453.7	1145.25	1421.37
73613	2453.73	1142.2	1423.3
73614	2453.77	1139.02	1425.25
73615	2453.8	1135.85	1427.21
73616	2453.83	1132.52	1429.39
73617	2453.87	1129.06	1431.75
73618	2453.9	1125.84	1433.88
73619	2453.93	1122.85	1435.73
73620	2453.97	1119.69	1437.68
73621	2454	1116.34	1439.78
73622	2454.03	1113.36	1441.64
73623	2454.07	1110.91	1443.18
73624	2454.1	1108.29	1444.81
73625	2454.13	1104.99	1446.76
73626	2454.17	1101.36	1448.72
73627	2454.2	1097.87	1450.49
73628	2454.23	1094.52	1452.2
73629	2454.27	1091.42	1453.86
73630	2454.3	1088.78	1455.24
73631	2454.33	1086.36	1456.41
73632	2454.37	1083.59	1457.82
73633	2454.4	1080.43	1459.66
73634	2454.43	1077.58	1461.45
73635	2454.47	1075.13	1463.01
73636	2454.5	1072.55	1464.61
73637	2454.53	1069.78	1466.33
73638	2454.57	1066.73	1468.27
73639	2454.6	1063.51	1470.36
73640	2454.63	1060.89	1472.13
73641	2454.67	1058.71	1473.62
73642	2454.7	1056.02	1475.27
73643	2454.73	1052.96	1476.97
73644	2454.77	1049.83	1478.52
73645	2454.8	1046.47	1479.92
73646	2454.83	1043.14	1481.16
73647	2454.87	1039.93	1482.31
73648	2454.9	1036.67	1483.53
73649	2454.93	1033.36	1484.73
73650	2454.97	1029.97	1485.85
73651	2455	1026.55	1487.04
73652	2455.03	1023.13	1488.54
73653	2455.07	1019.44	1490.53
73654	2455.1	1015.41	1492.89
73655	2455.13	1011.55	1495.25
73656	2455.17	1008.11	1497.32
73657	2455.2	1004.86	1499.11
73658	2455.23	1001.67	1500.69
73659	2455.27	998.65	1502.02
73660	2455.3	995.86	1503.09
73661	2455.33	993.01	1504.05
73662	2455.37	989.77	1505.1
73663	2455.4	986.29	1506.25
73664	2455.43	982.85	1507.42
73665	2455.47	979.3	1508.62
73666	2455.5	975.65	1509.9
73667	2455.53	972.48	1511.1
73668	2455.57	969.94	1512.12
73669	2455.6	967.22	1513.28
73670	2455.63	963.87	1514.86
73671	2455.67	960.24	1516.72
73672	2455.7	956.53	1518.71
73673	2455.73	952.45	1520.95
73674	2455.77	948.02	1523.38
73675	2455.8	943.59	1525.69
73676	2455.83	939.28	1527.81
73677	2455.87	935.18	1529.83
73678	2455.9	931.64	1531.54
73679	2455.93	928.61	1532.88
73680	2455.97	925.58	1534.14
73681	2456	922.31	1535.51
