90111	3003.67	468.26	491.58	574.34	428.03	471.7	772.18	892.97	805.85	558.89	627.36
90116	3003.83	466.62	488.37	569.41	422.59	462.26	762.22	880.87	795.99	550.08	613.21
90121	3004	464.93	485.23	563.21	417.26	462.26	754.23	871.82	784.12	538.5	608.49
90126	3004.17	460.38	484.14	559.55	413.71	457.55	740.57	864.91	774.47	530.24	599.06
90131	3004.33	456.78	480.27	555.5	406.54	448.11	730.88	853.99	763.68	517.1	589.62
90136	3004.5	453.72	473.63	546.68	400.66	438.68	720.04	841.77	749.84	507.58	570.75
90141	3004.67	450.75	465.32	538.64	397.64	438.68	709.91	826.36	739.84	496.82	556.6
90146	3004.83	447.97	461.51	530.05	400.94	429.25	700.69	816.47	727.46	485.85	537.74
90151	3005	444.61	457.44	523.27	400.94	424.53	692.48	804.86	717.77	481.13	523.58
90156	3005.17	439.35	453.55	519.56	400.94	419.81	683.63	794.71	711.99	476.42	509.43
90161	3005.33	431.75	449.29	513.78	405.66	415.09	671.14	783.45	701.96	462.26	500
90166	3005.5	428.27	445.24	507.96	410.38	415.09	663.79	773.93	693.1	452.83	481.13
90171	3005.67	424.37	439.16	499.39	415.09	415.09	652.08	762.82	683.81	438.68	462.26
90176	3005.83	422.7	435.69	492.22	419.81	415.09	646.38	757.48	673.25	424.53	448.11
90181	3006	419.2	429.82	487.03	429.25	415.09	631.92	744.59	663.62	410.38	438.68
90186	3006.17	415.42	424.74	483.9	429.25	415.09	620.53	732.63	650.13	400.94	438.68
90191	3006.33	411.47	419.92	482.46	429.25	424.53	609.94	720.16	638.86	396.23	424.53
90196	3006.5	408.33	416.36	481.29	429.25	429.25	593.31	712.15	625.16	382.08	400.94
90201	3006.67	408.2	407.01	480.48	429.25	433.96	584.54	697.71	616.14	377.36	386.79
90206	3006.83	408.4	402.24	478.92	429.25	433.96	576.69	688.8	600.09	363.21	382.08
90211	3007	410.38	397.41	478.84	429.25	433.96	564.36	680.1	591.51	358.49	372.64
90216	3007.17	413.27	393.97	480.11	429.25	433.96	551.58	671.35	578.91	353.77	372.64
90221	3007.33	414.09	389.56	481.59	424.53	433.96	543.17	660.38	567.1	339.62	372.64
90226	3007.5	414.81	386.13	481.78	419.81	438.68	533.02	650.07	556.28	330.19	367.92
90231	3007.67	416.57	378.48	481.47	415.09	443.4	520.34	633.44	546.33	325.47	363.21
90236	3007.83	417.9	375.35	479.25	415.09	443.4	511.98	624.41	531.6	325.47	358.49
90241	3008	419.57	373.15	478.7	405.66	443.4	502.18	616.59	522.44	301.89	349.06
90246	3008.17	420.89	370.28	477.63	405.66	443.4	491.24	606.35	512.67	301.89	349.06
90251	3008.33	420.09	366.91	477.04	400.94	443.4	486.13	595.35	503.85	297.17	349.06
90256	3008.5	418.76	361.37	476.42	396.23	443.4	473.27	582.6	492	287.74	339.62
90261	3008.67	417.32	357.84	476.84	396.23	438.68	464.88	574.16	484.99	283.02	325.47
90266	3008.83	416.4	353.43	476.68	391.51	433.96	455.71	563.51	475.37	278.3	320.75
90271	3009	415.78	350.02	476.42	391.51	419.81	449.15	553.17	470.31	278.3	316.04
90276	3009.17	415.42	346.44	476.55	386.79	419.81	443.18	542.66	461.73	273.58	316.04
90281	3009.33	415.09	340.45	476.55	382.08	419.81	433.59	530.78	456.02	264.15	316.04
90286	3009.5	415.36	332.99	475.96	382.08	415.09	425.31	519.76	448.57	264.15	306.6
90291	3009.67	416.81	325.33	475.37	382.08	405.66	417.67	508.32	440.6	259.43	297.17
90296	3009.83	417.79	320.51	474.95	382.08	405.66	408.36	499.26	433.31	254.72	297.17
90301	3010	416.96	316.5	474.23	382.08	400.94	402.56	490.68	427.06	254.72	297.17
90306	3010.17	416.82	311.91	474.06	382.08	391.51	396.38	479.72	422.17	245.28	301.89
90311	3010.33	414.65	310.2	474.06	382.08	386.79	387.23	473.72	417.45	245.28	297.17
90316	3010.5	413.96	306.6	473.74	386.79	382.08	384.52	465.53	410.69	245.28	297.17
90321	3010.67	409.43	302.91	473.79	391.51	377.36	374.69	456.65	404.61	240.57	297.17
90326	3010.83	404.87	299.47	472.76	400.94	367.92	366.51	448.88	396.07	235.85	287.74
90331	3011	404.27	296.25	472.7	415.09	367.92	363.62	442.37	390.65	231.13	283.02
90336	3011.17	400.13	291.81	472.56	415.09	363.21	357.41	434.39	385.65	231.13	278.3
90341	3011.33	397.61	288.43	472.27	424.53	358.49	353.08	428.32	380.5	231.13	278.3
90346	3011.5	392.54	285.49	471.87	424.53	350.77	345.67	422.62	377.53	231.13	274.44
90351	3011.67	390.37	280.29	471.29	424.53	339.42	341.25	414.23	370.8	231.13	270.51
90356	3011.83	388.18	276.73	471.7	424.53	332.21	337.4	408.44	361.71	231.13	268.19
90361	3012	386.51	275.34	471.89	433.96	333.07	334.91	405.11	360.19	231.13	268.34
90366	3012.17	384.85	270.61	474.46	448.11	321.82	332.69	397.25	358.33	240.57	263.85
90371	3012.33	380.93	268.45	481.35	452.83	318.13	326.47	387.95	357.2	240.57	262.84
90376	3012.5	377.06	270.41	495.28	462.67	308.57	321.34	379.2	357.48	253.08	257.34
90381	3012.67	376.9	274.12	501.09	467.6	304.17	321.06	377.57	359.22	259.84	255.17
90386	3012.83	367.92	283.46	506.19	473.27	297.59	316.04	370.78	361.14	267.52	252.08
90391	3013	363.21	300.47	511.4	476.42	293.99	316.04	361.64	360.85	271.51	250
90396	3013.17	353.77	301.89	517.87	477.59	288.92	316.04	358.49	361.22	272.91	246.82
90401	3013.33	353.77	316.04	524.58	480.68	285.38	316.04	353.77	362.96	278.08	244.43
90406	3013.5	349.06	320.75	531.28	484.91	283.79	311.32	353.77	365.94	283.49	244.19
90411	3013.67	349.06	330.19	536.32	486.83	278.76	311.32	349.06	367.22	287.15	239.3
90416	3013.83	344.34	334.91	549.11	488.29	273.58	316.04	349.06	372.36	289.48	234.73
90421	3014	344.34	334.91	555.1	489.56	267.36	316.04	349.06	375.64	295.15	229.93
90426	3014.17	344.34	349.06	560.34	490.12	265.21	316.04	349.06	377.95	297.46	229.26
90431	3014.33	339.62	358.49	570.26	490.3	260.05	320.75	344.34	382.32	301.48	230
90436	3014.5	344.34	358.49	572.19	490.42	255.34	325.47	344.34	382.9	305.13	236.1
90441	3014.67	344.34	367.92	575.02	490.41	254.86	334.91	339.62	382.97	308.43	239.53
90446	3014.83	344.34	372.64	582.94	490.74	256.8	334.91	339.62	385.81	311.5	247.5
90451	3015	344.34	386.79	597.01	491.11	260.27	334.91	334.91	391.51	320.57	254.58
90456	3015.17	349.06	386.79	601.78	492.92	262.67	339.62	334.91	394.23	325.29	258.89
90461	3015.33	353.77	391.51	611.52	495.46	268.87	353.77	339.62	394.71	330.37	266.58
90466	3015.5	358.49	396.23	618.54	499.79	271.67	358.49	339.62	393.56	334.5	270.64
90471	3015.67	367.92	415.09	632.08	505.19	278.01	367.92	334.91	391.71	340.33	276.39
90476	3015.83	367.92	424.53	640.46	508.96	283.46	367.92	339.62	391.16	343.63	280.81
90481	3016	377.36	438.68	647.64	511.99	292.45	377.36	344.34	390.72	346.11	283.02
90486	3016.17	391.51	438.68	658.31	513.83	300.27	377.36	344.34	389.74	347.76	283.76
90491	3016.33	396.23	438.68	667.53	519.5	311.47	382.08	344.34	388.92	352.04	286.67
90496	3016.5	410.38	448.11	675.54	531.84	326.23	386.79	344.34	387.13	356.13	292.08
90501	3016.67	415.09	462.26	690.61	537.06	336.34	391.51	349.06	382.72	355.35	294.71
90506	3016.83	424.53	462.26	698.64	544.98	349.6	396.23	349.06	380.68	355.12	297.35
90511	3017	438.68	462.26	703.64	552.37	359.52	400.94	349.06	379.31	356.21	299.09
90516	3017.17	457.55	476.42	715.03	566.04	369.14	405.66	353.77	380.12	355.9	300.94
90521	3017.33	462.26	476.42	727.49	579.25	384.31	410.38	353.77	385.29	358.49	308.22
90526	3017.5	462.26	476.42	732.57	588.74	394.56	410.38	353.77	389.25	359.38	312.01
90531	3017.67	462.26	485.85	738.75	598.75	402.86	415.09	353.77	393.51	360.47	314.86
90536	3017.83	471.7	504.72	747.54	609.52	415.42	419.81	353.77	400.12	359.96	317.66
90541	3018	476.42	504.72	753.71	621.58	427.9	429.25	353.77	404.48	360.62	321.02
90546	3018.17	481.13	514.15	760.13	630.83	438.93	438.68	353.77	411.08	362.96	324.71
90551	3018.33	485.85	528.3	765.13	643.74	451.17	443.4	353.77	416.4	366.09	329.81
90556	3018.5	500	547.17	770.96	655.39	464.94	448.11	353.77	427.15	367.79	333.96
90561	3018.67	509.43	561.32	778.3	667.52	474.79	452.83	353.77	440.32	369.21	336.04
90566	3018.83	526.03	575.47	784.42	682.53	486.32	456.15	353.77	451.78	371.5	337.58
90571	3019	530.05	584.91	791.27	695.51	497.44	454.31	353.77	463.27	374.76	341.37
90576	3019.17	539.54	594.34	796.54	701.13	504.72	451.3	353.77	474.84	376.83	343.73
90581	3019.33	549.3	594.34	800.91	711.53	515.44	448.87	353.77	485.69	384.73	347.48
90586	3019.5	567.11	608.49	804.63	720.48	525.94	448.54	353.77	496.2	393.18	349.06
90591	3019.67	572.17	636.24	809.47	729.7	534.31	448.82	361.54	506.57	402.8	349.34
90596	3019.83	590.51	648.34	813.76	740.71	548.74	454.3	365.19	515.45	413.03	347.91
90601	3020	599.06	659.06	819.54	750.86	563.18	455.39	369.79	527.08	420.95	350.17
90606	3020.17	604.65	672.33	823.95	759.29	573.42	456.5	377.69	534.96	428.82	353.53
90611	3020.33	612.84	681.82	830.19	767.12	590.5	457.91	384.11	546.41	435.44	359.81
90616	3020.5	626.42	692.05	835.22	776.3	600.7	462.64	390.95	555.5	444.25	362.55
90621	3020.67	636.79	706.43	837.8	785.02	618.19	466.98	399.08	560.56	452.12	368.45
90626	3020.83	648.87	716.11	841.45	789.68	632.88	473.02	404.42	568.17	455.74	374.37
90631	3021	663.87	721.7	847.57	799.4	644.12	477.64	410.38	576.15	463.31	380.21
90636	3021.17	673.98	731.13	851.62	804.62	650.94	478.59	410.38	581.27	467.73	382.08
90641	3021.33	694.67	740.57	858.92	812.72	655.66	485.12	415.09	589.05	475.78	386.79
90646	3021.5	706.15	754.72	864.94	819.76	665.09	489.69	419.81	595.28	482.37	391.51
90651	3021.67	716.33	768.87	870.51	822.88	683.96	493.33	429.25	599.51	485.5	405.66
90656	3021.83	729.62	773.58	879.13	828.46	688.68	499.83	429.25	602.74	489.42	410.38
90661	3022	737.74	783.02	889.71	837.95	688.68	503.37	433.96	605.85	496.02	410.38
90666	3022.17	750.38	787.74	901.73	847.19	693.4	507.39	433.96	608.81	503.07	410.38
90671	3022.33	760.45	797.17	912.81	856.67	712.26	511.22	443.4	613.21	511.58	419.81
90676	3022.5	775.62	806.6	924.53	864.6	726.42	517.08	448.11	616.4	519.19	429.25
90681	3022.67	785.88	811.32	943.4	877.59	735.85	521.73	448.11	619.06	526.18	433.96
90686	3022.83	792.71	816.04	954.06	889.33	745.28	525.03	452.83	620.18	530.48	448.11
90691	3023	801.66	825.47	971.87	902.02	758.43	529.42	462.26	626.52	537.84	465.58
90696	3023.17	811.01	839.62	981.62	915.95	768.87	534.49	466.98	629.64	545.24	481.13
90701	3023.33	821.32	853.77	993.15	928.67	768.87	539.65	476.42	631.77	549.47	476.42
90706	3023.5	833.45	867.92	1002.43	945.64	773.58	544.51	476.42	632.22	556.01	481.13
90711	3023.67	843.92	877.36	1022.3	959.78	792.45	548.56	485.85	635.51	562.44	490.57
90716	3023.83	851.42	891.51	1041.78	975.68	797.17	553.14	490.57	640.84	568.13	490.57
90721	3024	864.66	905.66	1051.26	986.84	801.89	561.68	495.28	639.47	572.73	495.28
90726	3024.17	878.67	924.53	1069.45	999.6	820.75	568.45	504.72	638.09	576.78	500
90731	3024.33	896.23	953.48	1094.34	1012.44	840.71	573.9	517.32	641.08	580.89	509.62
90736	3024.5	913.4	970.49	1108.49	1026.38	854.06	582.24	529.18	640.72	585.87	512.17
90741	3024.67	928.57	982.89	1122.64	1045.34	867.03	589.22	535.62	639.25	590.15	513.14
90746	3024.83	944.64	994.09	1139.15	1065.31	882.36	594.34	540.06	638.24	595.31	517.17
90751	3025	960.42	1005.18	1154.39	1080.75	896.23	598.25	544.78	638.61	600.29	521.98
90756	3025.17	980.36	1017.32	1169.81	1102.07	912.45	604.65	548.72	636.79	606.78	529.06
90761	3025.33	994.71	1027.28	1183.96	1119.6	924.73	609.3	551.54	636.79	610.17	533.22
90766	3025.5	1009.43	1041.24	1193.4	1138.83	939.35	613.21	554.85	636.79	612.56	538.41
90771	3025.67	1020.99	1056.98	1202.83	1150.94	954.74	614.03	556.45	636.79	617.92	546.27
90776	3025.83	1039.72	1073.03	1226.42	1150.94	971.4	617.18	557	632.08	617.92	555.92
90781	3026	1060.51	1086.66	1240.57	1155.66	986.01	621.29	559.72	632.08	622.64	561.56
90786	3026.17	1074.96	1100.85	1250	1183.96	1000.08	622.64	564.33	636.79	622.64	564.61
90791	3026.33	1095.63	1116.59	1259.43	1202.83	1010.77	622.93	567.22	641.51	617.92	570.65
90796	3026.5	1110.59	1132.23	1264.15	1221.7	1025.12	622.51	568.05	641.51	617.92	575.25
90801	3026.67	1125.52	1146.76	1268.87	1235.85	1050.71	622.64	569.39	641.51	617.92	577.44
90806	3026.83	1143.37	1161.01	1283.02	1245.28	1068.12	622.78	570.83	655.66	617.92	581.02
90811	3027	1161.52	1172.93	1292.45	1245.28	1084.64	622.97	573.95	669.81	617.92	584.23
90816	3027.17	1176.23	1185.14	1292.45	1268.87	1099.06	621.46	576.17	679.25	613.21	584.91
90821	3027.33	1189.45	1194.56	1287.74	1287.74	1108.49	621.11	577.18	693.4	613.21	589.62
90826	3027.5	1206.99	1207.98	1287.74	1297.17	1122.64	620.28	577.26	707.55	613.21	589.62
90831	3027.67	1216.01	1221.12	1287.74	1311.32	1141.51	620.7	578.08	712.26	613.21	589.62
90836	3027.83	1234.91	1231.07	1287.74	1327.59	1160.38	622.64	578.03	712.26	622.29	589.62
90841	3028	1242.69	1241.65	1278.3	1337.72	1160.38	622.29	579.04	731.13	624.35	589.62
90846	3028.17	1257.13	1250.48	1273.58	1349.06	1174.53	621.17	580.55	740.57	626.42	594.34
90851	3028.33	1271.33	1262.33	1268.87	1357.46	1193.4	618.23	581.82	754.72	627.59	594.34
90856	3028.5	1288.13	1270.64	1267.35	1364.74	1198.11	615.83	582.21	764.15	629.65	594.34
90861	3028.67	1296.8	1283.99	1269.59	1377.05	1207.55	616.19	580.6	775.22	638.16	599.06
90866	3028.83	1310.56	1295.55	1274.13	1382.84	1212.26	617.62	581.88	785.01	642.88	603.77
90871	3029	1314.42	1306.97	1278.3	1387.94	1226.42	617.18	584.17	794.4	648.08	608.49
90876	3029.17	1322.84	1317.62	1283.72	1392.84	1231.13	619.79	599.53	805.21	652.71	613.21
90881	3029.33	1333.82	1326.23	1290.83	1397.94	1240.57	623	601.69	815.06	659.23	617.92
90886	3029.5	1344.23	1333.08	1296.84	1405.32	1250	627.02	589.75	821.89	666.61	622.64
90891	3029.67	1353.34	1345.73	1304.53	1411.05	1254.72	630.93	591.55	827.36	672.84	627.36
90896	3029.83	1357.46	1356.13	1313.77	1416.88	1271.45	634.14	592.77	832.83	679.73	647.6
90901	3030	1363.64	1367.36	1323.43	1422.35	1275.68	638.94	596.87	838.68	688.86	651.21
90906	3030.17	1368.93	1377.42	1331.37	1424.2	1287.74	644.23	601.38	843.83	692.58	659.7
90911	3030.33	1373.82	1385.98	1342.57	1427.42	1296.65	648.58	603.84	849.35	700.09	667.45
90916	3030.5	1376.53	1396.02	1352.55	1429.73	1307.13	651.36	607.53	853.07	708.04	677.41
90921	3030.67	1382.55	1405.74	1368.45	1432.44	1315.01	658.81	610.39	858.23	714.85	685.44
90926	3030.83	1386.94	1415.18	1375	1435.96	1322.73	662.81	614.78	859.87	723.27	694.6
90931	3031	1391.09	1424.2	1382.86	1438.12	1345.14	667.04	621.1	862.74	729.74	700.51
90936	3031.17	1398.17	1433.96	1388.86	1440.21	1350.63	675.5	628.88	865.27	735.85	702.72
90941	3031.33	1400.13	1440.49	1398.51	1442.32	1349.06	678.03	634.83	869.14	743.4	707.55
90946	3031.5	1405.66	1447.79	1407.17	1444.83	1349.06	685.38	640.78	873.02	752.86	716.98
90951	3031.67	1406.33	1455.63	1413.64	1448.27	1358.49	687.5	647.1	875.73	762.63	726.42
90956	3031.83	1408.95	1463.07	1420.68	1450.81	1368.5	691.68	653.79	879.11	768.7	731.48
90961	3032	1411.32	1470.03	1425.96	1454.36	1376.77	695.42	664.88	881.07	773.46	738.68
90966	3032.17	1414.31	1476.49	1434.64	1460.09	1384.01	700.34	674.97	885.44	780.72	745.16
90971	3032.33	1417.58	1480.82	1438.95	1465.36	1393.87	705.58	681.41	887.87	785.18	755.01
90976	3032.5	1418.94	1485.13	1445.48	1474.89	1401.47	706.8	689.48	891.37	793.82	764.02
90981	3032.67	1422.51	1488.7	1452.02	1479.91	1407.32	711.59	696.16	896.39	799	771.42
90986	3032.83	1426.36	1492.61	1456.45	1485.71	1413.64	715.54	703.01	900.31	804.45	778.91
90991	3033	1430.78	1494.98	1461.2	1492.48	1419.92	719.91	707.7	905.05	808.77	785.59
90996	3033.17	1434.71	1495.75	1465.51	1497.88	1426.39	723.68	712.66	909.64	813.8	790.92
91001	3033.33	1440.7	1499.46	1470.97	1503.51	1436.03	730.73	719.92	917.63	817.13	797.96
91006	3033.5	1442.92	1502.91	1472.92	1512.58	1441.1	734.43	725.71	921.73	823.47	807.88
91011	3033.67	1447.14	1506.2	1473.51	1518.71	1446.62	739.75	731.31	926.52	830.66	817.9
91016	3033.83	1448.72	1508.59	1473.32	1526.22	1450.3	742.24	737.62	930.06	837.68	824.09
91021	3034	1452.98	1508.07	1471.21	1530.54	1457.43	747.87	737.42	937.7	842.11	833.89
91026	3034.17	1457.85	1512.88	1468.4	1539.01	1465.14	754.56	747.38	944.81	850.2	843.53
91031	3034.33	1461.79	1518.87	1465.97	1543.76	1470.64	759.91	764.15	950.47	854.43	853.07
91036	3034.5	1465.23	1522.5	1462.79	1550.85	1475.71	765.55	773.22	956.67	864.98	863.21
91041	3034.67	1468.11	1528.3	1459.81	1554.46	1482.1	772.45	783.02	962.45	874.07	873.61
91046	3034.83	1470.32	1537.74	1457.38	1556.76	1488.08	777.52	792.45	967.15	879.56	883.25
91051	3035	1471.54	1537.74	1453.34	1558.73	1493.51	781.72	792.45	974.06	888.31	893.28
91056	3035.17	1473.74	1542.45	1450.55	1560.14	1499.1	788.05	801.89	980.97	897.54	903.19
91061	3035.33	1475.97	1542.45	1449.9	1560.47	1502.54	794.96	801.89	985.04	905.78	913.28
91066	3035.5	1477.99	1547.17	1451.08	1561.19	1504.86	800.79	811.32	994.23	914.57	923
91071	3035.67	1480.96	1551.89	1451.06	1561.88	1505.69	807.95	820.75	997.44	922.59	932.02
91076	3035.83	1485.69	1556.6	1454.4	1561.98	1505.9	817.34	830.19	1006.46	927.28	938.55
91081	3036	1488.21	1561.32	1458.04	1562.24	1506.72	825.31	834.91	1014.96	934.49	947.52
91086	3036.17	1489.42	1570.75	1460.75	1561.67	1507.02	830.76	844.34	1022.57	940.98	956.17
91091	3036.33	1490.14	1570.75	1464.01	1560.94	1508.41	836.34	853.77	1029.87	946.2	966.22
91096	3036.5	1490.41	1575.47	1465.46	1559.52	1509.7	842.06	872.64	1035.3	953.52	971.29
91101	3036.67	1492.36	1580.19	1470.27	1558.27	1510.72	851.82	882.08	1044.17	962.4	977.99
91106	3036.83	1493.4	1589.62	1477.48	1558.55	1513.5	858.49	900.94	1052.04	964.76	985.19
91111	3037	1494.8	1597.98	1482.42	1557.1	1518.87	865.81	920.79	1056.6	975.05	995.28
91116	3037.17	1497.96	1603.59	1491.11	1557.18	1518.87	877.52	934.51	1064.15	979.87	995.28
91121	3037.33	1499.06	1608.22	1498.52	1557.57	1523.58	882.55	948.48	1070.89	985.49	995.28
91126	3037.5	1501.37	1612.01	1506.6	1557.43	1528.3	890.9	962.54	1079.11	990.68	1000
91131	3037.67	1503.69	1614.71	1520.27	1557.65	1528.3	897.55	973.09	1086.83	999.87	1004.72
91136	3037.83	1506.29	1618.21	1532.67	1548.94	1533.02	903.46	984.89	1094.51	1009.21	1014.15
91141	3038	1511.4	1622.26	1539.21	1551.04	1533.02	911.29	996.82	1099.06	1014.48	1018.87
91146	3038.17	1516.93	1626.29	1545.03	1553.76	1537.74	918.56	1007.65	1103.34	1020.03	1023.58
91151	3038.33	1521	1631.92	1553.69	1555.14	1537.74	923.01	1017.11	1110.16	1024.91	1023.58
91156	3038.5	1527.67	1639.2	1560.89	1559.36	1542.45	930.66	1026.7	1116.64	1031.6	1023.58
91161	3038.67	1533.74	1649.52	1569.18	1564.49	1551.89	938.13	1034.18	1124.34	1037.99	1028.3
91166	3038.83	1536.89	1662.21	1574.93	1567.78	1551.89	941.37	1041.23	1129.65	1043.69	1028.3
91171	3039	1541.19	1674.01	1583.12	1573.74	1551.89	946.38	1047.26	1135.26	1050.23	1028.3
91176	3039.17	1547.61	1687.11	1591.16	1578.07	1556.6	952.98	1054.68	1141.86	1054.55	1033.02
91181	3039.33	1552.56	1698.91	1598.35	1584.41	1566.04	956.74	1061.14	1148	1060.64	1037.74
91186	3039.5	1559.04	1709.51	1613.68	1592.08	1580.19	962.72	1066.84	1155.19	1069.23	1042.45
91191	3039.67	1567.44	1727.88	1623.58	1597.72	1599.06	969.08	1073	1159.28	1072.79	1047.17
91196	3039.83	1573.67	1740.57	1636.79	1608.38	1599.06	974.89	1080.19	1165.09	1100.59	1047.17
91201	3040	1578.11	1757.41	1641.51	1613.11	1608.49	978.77	1091.26	1165.09	1105.99	1047.17
91206	3040.17	1586.95	1781.87	1650.94	1622.35	1608.49	985.72	1101.89	1165.09	1116.55	1047.17
91211	3040.33	1593.99	1805.4	1665.09	1627.36	1617.92	988.84	1113.98	1179.25	1127.36	1051.89
91216	3040.5	1606.31	1822.94	1674.53	1632.08	1627.36	991.65	1126.78	1179.25	1132.08	1056.6
91221	3040.67	1619.31	1846.89	1693.4	1646.23	1641.51	995.56	1140.49	1183.96	1141.51	1061.32
91226	3040.83	1635.18	1868.73	1702.83	1665.09	1646.23	1001.61	1150.4	1188.68	1155.66	1061.32
91231	3041	1644.9	1880.63	1716.98	1674.53	1660.38	1005.08	1157.2	1188.68	1160.38	1061.32
91236	3041.17	1658.4	1898.53	1721.7	1693.4	1665.09	1010.86	1167.3	1188.68	1169.81	1066.04
91241	3041.33	1667.84	1912.83	1745.28	1707.55	1674.53	1014.04	1175.85	1198.11	1179.25	1075.47
91246	3041.5	1683.24	1926.64	1768.87	1721.7	1698.11	1019.84	1185.47	1207.55	1183.96	1084.91
91251	3041.67	1696.15	1939.2	1787.74	1735.85	1712.26	1027.38	1194.03	1212.26	1193.4	1094.34
91256	3041.83	1709.59	1951.93	1806.6	1745.28	1730.74	1035.31	1202.03	1216.98	1193.4	1105.35
91261	3042	1728.66	1961.58	1816.04	1764.15	1745.82	1042.69	1208.32	1216.98	1202.83	1112.26
91266	3042.17	1740.68	1972.21	1839.62	1783.02	1758.69	1047.4	1215.01	1221.7	1212.26	1117.68
91271	3042.33	1754.95	1981.38	1849.06	1797.17	1775.45	1054.07	1219.99	1226.42	1216.98	1127.73
91276	3042.5	1770.75	1991.08	1858.49	1797.17	1786.29	1064.56	1226.76	1235.85	1216.98	1135.22
91281	3042.67	1783.64	1998.15	1858.49	1806.6	1807.87	1072.99	1230.76	1235.85	1221.7	1146.77
91286	3042.83	1793.66	2008.28	1872.64	1816.04	1815.72	1078.86	1237.21	1235.85	1226.42	1150.63
91291	3043	1804.07	2022.43	1891.51	1853.77	1823.06	1085.71	1252.99	1240.57	1235.85	1155.43
91296	3043.17	1815.14	2034.25	1905.66	1863.21	1835.85	1092.65	1267.53	1240.57	1245.28	1163.92
91301	3043.33	1824.55	2048.13	1915.09	1867.92	1845.95	1098.48	1283.88	1240.57	1245.28	1170.5
91306	3043.5	1838.57	2064.15	1919.81	1882.08	1856.31	1107.05	1301.18	1245.28	1250	1176.58
91311	3043.67	1844.07	2075.61	1919.81	1891.51	1869.9	1111.73	1316.31	1245.28	1254.72	1183.05
91316	3043.83	1856.75	2085.94	1929.25	1900.94	1876.51	1120.03	1330.3	1250	1264.15	1186.02
91321	3044	1863.32	2096.7	1952.83	1910.38	1884.76	1124.62	1345.41	1259.43	1273.58	1189.11
91326	3044.17	1876.37	2105.74	1966.98	1915.09	1893.92	1131.08	1356.82	1264.15	1278.3	1193.2
91331	3044.33	1884.25	2115.62	1971.7	1929.25	1901.68	1135.82	1368.66	1273.58	1292.45	1197.38
91336	3044.5	1895.51	2126.74	1981.13	1933.96	1911.13	1142.8	1380.74	1283.02	1297.17	1203.8
91341	3044.67	1904.18	2137.01	1995.28	1933.96	1918.69	1150.67	1392.05	1292.45	1301.89	1207.77
91346	3044.83	1913.65	2146.33	2000	1938.81	1933.96	1161.16	1401.75	1292.45	1321.16	1212.26
91351	3045	1922.59	2155.29	2009.43	1943.88	1933.96	1170.78	1410.47	1297.17	1331.4	1216.98
91356	3045.17	1927.31	2166.67	2023.58	1948.33	1933.96	1175.13	1417.89	1306.6	1338.85	1226.42
