8795	286.5	555.82	699.99	612.1	707.79	714.5	726	690.73	734.25	640.41	681.15	903.11	906.94	805.5	1009.15	801.75	847	809.69	810.75	886.28	939.93
8796	286.53	559.37	704.31	617.55	713.23	717	726	692.6	727.75	645.56	684.25	909.21	910.46	810.49	1017.08	805.75	847	813.56	802.5	889.73	939.18
8797	286.57	563.62	708.48	622.95	717.93	719.75	726	694.86	722.25	650.15	687.08	915.21	913.65	815.21	1025.67	811.5	846.75	817.73	796.5	893.44	938.17
8798	286.6	568.44	712.67	628.54	723.12	721.5	726	697.49	718.25	654.68	689.86	920.51	916.88	819.89	1034.89	815.5	846.25	822.2	790.75	897.18	937.16
8799	286.63	573.02	716.85	634.04	730.31	722.5	726.25	699.94	713.5	659.38	692.62	925.12	921.52	824.6	1043.41	817.75	845	826.82	784.5	901.15	936.06
8800	286.67	576.74	721.74	638.81	739.06	724	726.75	701.58	709.25	663.41	695.76	929.43	928.49	829.83	1050.32	821.25	841.5	830.95	780	905.34	934.35
8801	286.7	579.97	727.56	642.31	747.72	725.75	727	702.61	703.5	666.19	699.03	933.95	936.12	835.62	1056.5	826.25	836.5	834.42	776	909.52	931.65
8802	286.73	583.83	733.53	645.18	755.7	727.75	727	703.56	692.43	668.32	702.24	939.29	942.82	841.63	1062.7	831.25	832.5	837.74	769.06	913.68	928.53
8803	286.77	589.25	739.03	648.57	762.98	730.5	727	705.31	678.21	670.55	705.29	945.01	948.82	848.22	1068.62	834.25	828	842.16	762.23	918.25	926.06
8804	286.8	595.98	744.6	653.03	769.64	732.5	726.5	708.32	665.83	672.92	708.86	949.9	955.99	855.95	1073.94	835.5	820.75	848.01	761.16	923.1	923.81
8805	286.83	602.91	753.31	658.04	776.53	734	723.5	711.44	655.93	675.35	713.7	954.29	965.36	863.8	1078.28	837	813.25	853.58	764.61	927.59	921.12
8806	286.87	609.05	766.28	662.68	784.22	737.5	716.81	713.79	647.31	678.58	718.87	958.86	975.63	870.66	1081.06	840.25	807.92	858.21	768.84	931.87	918.79
8807	286.9	614.55	781.3	666.78	792.3	742.5	709.76	715.68	639.8	682.87	723.49	963.63	987.17	876.87	1082.56	844.5	804.36	862.94	772.93	935.94	917.11
8808	286.93	620.13	797.53	670.69	800.3	747	704.14	717.82	632.84	687.29	727.77	968.47	1000.13	882.88	1083.87	847.75	801.28	868.32	776.9	939.43	915.62
8809	286.97	625.68	813.25	674.39	807.88	750.75	697.72	721	626.35	691.14	732.51	972.96	1013.06	888.36	1085.83	850.75	799.8	873.92	781.13	942.7	914.53
8810	287	630.95	827.91	677.91	814.48	754.71	691.19	725.22	621.13	694.35	738.33	977.29	1025.7	893.27	1088.81	854.99	801.82	878.91	786.83	946.07	914.58
8811	287.03	635.54	843.04	681.31	820.02	759.3	685.36	729.72	617.41	697.71	744.59	982.08	1038.59	897.87	1092.64	859.37	806.14	883.29	794.98	949.76	915.66
8812	287.07	638.81	858.71	684.77	824.87	764.49	679.69	733.84	613.22	702.62	749.11	987.35	1053.67	902.71	1096.78	862.49	810.8	887.74	804.97	953.83	915.67
8813	287.1	640.89	875.59	688.66	829.12	770.64	674.73	739.07	607.44	708.96	751.79	992.39	1071.69	908.21	1100.72	864.87	815.08	894.17	815.98	957.55	913.75
8814	287.13	643	893.22	693.01	832.76	776.46	670.2	746.39	602.69	715.75	754.75	997.82	1091.28	912.94	1104.49	867.47	819.23	902.55	827.73	961.29	913.25
8815	287.17	646.23	910.4	698.26	836.27	781.06	666.07	753.13	600.78	722	757.25	1004.75	1111.67	916.34	1108.75	870.74	823.63	909.12	840.17	965.98	916.25
8816	287.2	650.18	926.96	704.21	839.96	785.69	663.57	756.85	599.81	727	760.25	1011.85	1131.97	919.38	1113.39	874.69	828.83	911.9	853.42	971.43	921.25
8817	287.23	653.85	942.55	709.68	844.06	790.99	663.33	758.78	598.53	732.37	768.25	1017.76	1151.06	922.57	1117.69	878.87	835.63	913.35	866.62	977.94	926.75
8818	287.27	656.66	957.52	714.51	849.35	796.63	664.19	762.48	597.53	739.52	780.5	1022.82	1168.18	926.42	1121.74	882.75	843.74	917.48	878.72	985.61	934
8819	287.3	659.23	971.15	718.76	855.04	802.08	664.7	768.87	597.05	746.78	791	1028.91	1183.05	931.01	1126.04	886.61	852.09	924.36	890.18	993.49	944.25
8820	287.33	663.83	980.77	722.12	860.7	806.69	664.83	776.18	596.94	752.5	800	1037.22	1196.42	935.39	1131.59	891.23	860.51	932.29	900.62	1001.45	956.5
8821	287.37	671.3	985.54	726.39	868.95	810.58	665.21	782.15	597	757.91	810.75	1045.86	1206.6	940.06	1138.79	896.81	869.01	941.03	909.58	1010.39	969.25
8822	287.4	679.35	986.19	732.62	879.85	814.9	666.04	786.77	597	763.97	821	1053.76	1214.66	946.32	1146.43	902.89	877.04	951	919.4	1020.36	981.5
8823	287.43	686.37	980.25	737.92	889.62	820.22	667.12	792.11	597.52	768.99	831.31	1061.92	1226.5	953.52	1154.4	909.17	884.82	962.13	930.35	1030	996.15
8824	287.47	693.58	966	741.85	897.23	825.82	667.92	797.8	599.63	772.24	842.17	1070.71	1239.1	961.78	1163.57	915.85	892.54	973.08	940.29	1039.43	1012.63
8825	287.5	701.89	948.91	746.4	903.71	830.53	668.15	802.38	602.51	774.8	850.61	1079.48	1246.15	971.26	1173.31	922.98	899.86	982.88	949.41	1049.71	1026.05
8826	287.53	709.93	934.6	751.17	908.76	834.28	668.59	805.95	604.93	777.31	856.34	1088.09	1249.05	980.44	1182.41	930.32	907.31	992	959.74	1060.1	1036.94
8827	287.57	716.22	922.01	755.09	911.32	838.1	670.04	809.4	607.8	779.94	861.87	1097.07	1250.65	989.26	1191.32	937.92	915.49	1001.5	972.28	1070.01	1048.58
8828	287.6	721.23	909.97	758	910.53	842.23	671.99	813.28	611.66	782.62	868.7	1106.67	1250.04	998.06	1200.12	945.6	924.04	1010.98	984.48	1079.7	1061.98
8829	287.63	726.33	899.7	760.79	906.98	845.9	673.38	817.39	615.53	784.69	874.56	1116.73	1245.46	1007.04	1207.74	952.85	932.64	1019.51	995.28	1088.67	1075.77
8830	287.67	731.61	890.32	763.88	902.19	848.55	674.43	821.05	618.97	786.06	878.52	1126.38	1238.2	1016.45	1213.64	959.72	941.69	1027.14	1006.4	1096.93	1090.06
8831	287.7	736.26	881.03	766.36	896.98	850.06	676.31	823.63	622.7	787.39	882.76	1135.09	1231.18	1025.53	1217.08	966.39	951.39	1033.89	1017.91	1105.31	1105.73
8832	287.73	740.21	871.84	767.93	891.13	851.09	679.03	825.32	627.28	789.17	887.61	1143.87	1225.32	1034.51	1217.9	973.04	961.34	1040.11	1028.75	1113.54	1121.78
8833	287.77	743.73	862.75	769.55	884.28	852.87	681.33	827.14	631.87	791.43	890.6	1153.25	1219.1	1043.65	1216.47	980.38	971.14	1046.96	1038.2	1121.54	1136.95
8834	287.8	747.16	854.42	772.06	878.56	855.43	682.83	830.05	635.65	793.67	889.43	1162.61	1212.32	1052.55	1214.08	988.23	980.89	1054.67	1047.06	1129.36	1150.38
8835	287.83	751.16	847.5	774.64	876	857.65	684.16	833.94	639.28	795.09	884.36	1171.44	1206.75	1062.24	1213	996.03	990.48	1062.79	1056.43	1136.67	1161.68
8836	287.87	755.74	840.5	775.72	873.5	859.08	685.69	837.52	643.79	795.34	877.22	1179.42	1203	1072.95	1213	1003.71	999.27	1070.6	1066.27	1144.36	1170.73
8837	287.9	759.94	830.25	775.34	865.67	860.13	686.84	839.94	648.74	794.69	869.65	1186.46	1200.75	1083.28	1215.31	1010.89	1007.6	1077.68	1076.2	1152.6	1177.32
8838	287.93	762.83	819.5	774.52	854.48	861.31	686.5	841.88	652.73	793.03	862.59	1193.06	1200	1092.44	1220.65	1017.91	1016.13	1084.82	1085.74	1159.47	1181.36
8839	287.97	764.57	811.75	773.62	846.05	862.68	684.66	843.85	655.94	791.43	855.77	1200.11	1200	1100.62	1225.17	1024.72	1024.7	1091.81	1095.06	1166.37	1183.32
8840	288	765.63	804.5	772.09	839.72	864.2	682.7	845.65	659.79	791.5	848.85	1205.69	1200.5	1108.7	1227.8	1031.12	1033.18	1098.23	1104.69	1175.75	1183.9
8841	288.03	766	794.75	769.16	833.35	865.63	681.54	846.79	663.95	791.75	842.53	1211.75	1202.25	1117.38	1229.65	1037.58	1041.98	1104.5	1113.55	1183.5	1183.65
8842	288.07	766	781.5	765.22	827.41	866.27	680.9	846.98	667.35	790.25	837.21	1220.75	1204.75	1125.72	1230.91	1044.05	1051.12	1110.27	1121.76	1186.75	1183.18
8843	288.1	765.25	769.75	761.08	821.97	865.35	680.12	846.54	669.74	786.5	832.72	1226.75	1206.5	1133.15	1232.03	1050.4	1059.92	1116.02	1129.96	1189.25	1182.84
8844	288.13	763.25	764	757.1	816.06	861.87	678.89	845.93	671.45	781	828.6	1229.75	1207.25	1140.36	1234.01	1057.82	1068.31	1122.69	1137.81	1197	1182.75
8845	288.17	761.25	759.25	753.93	809.73	858.18	677.37	845.58	673.11	776.5	824.18	1232.25	1208.25	1146.9	1237.6	1063.99	1076.58	1129.32	1145.66	1208	1183.07
8846	288.2	758.5	751.5	751.74	804.62	857.11	675.94	845.58	674.79	774	819.75	1236	1210.25	1152.44	1241.87	1066.14	1084.33	1135.35	1152.91	1215	1183.7
8847	288.23	754.5	742.75	749.78	800.57	856	674.8	845.68	676.22	771.25	815.7	1244	1212.75	1158.04	1245.93	1068.3	1091.26	1140.7	1159.42	1219.25	1184.55
8848	288.27	749.75	735.75	747.83	796.67	853.67	673.89	845.91	677.19	767	811.69	1254	1214.75	1163.75	1249.69	1072.28	1097.5	1145.51	1165.64	1223.5	1185.55
8849	288.3	743.5	730	746.17	792.92	851.77	672.87	846.14	677.7	761.75	807.84	1263.5	1216.25	1169.01	1253.29	1075.9	1103.24	1150.7	1171.64	1226.5	1186.58
8850	288.33	738.5	724.75	744.61	789.23	850.8	671.14	845.13	678.02	756.5	804.51	1269.75	1217.25	1173.97	1256.86	1078.44	1108.95	1156.86	1177.8	1228	1187.44
8851	288.37	735.75	720.75	743.16	785.52	850.14	668.86	842.5	678.46	750	801.61	1273.25	1220.5	1178.46	1260.29	1080.91	1114.59	1163.31	1183.89	1230	1188
8852	288.4	730.75	716.5	742.13	781.99	848.63	666.88	839.64	679.13	742.5	798.62	1278.08	1227.5	1182.41	1263.45	1084.11	1120.04	1168.51	1189.35	1232.5	1188.38
8853	288.43	722.69	710.75	741.1	778.74	845.16	665.58	837.2	679.95	736.75	795.12	1283.65	1233.5	1186.48	1266.42	1087.34	1125.8	1172.81	1194.19	1234.5	1189.27
8854	288.47	715.85	702.75	738.95	775.42	839.73	664.5	835.22	680.64	732.75	791.27	1288.35	1237.75	1190.75	1269.46	1090.86	1132.15	1177.26	1199.06	1236.25	1191.65
8855	288.5	711.1	694	734.34	771.71	834.62	662.52	833.96	680	729.75	787.6	1293.21	1242	1194.42	1272.39	1094.88	1138.94	1181.73	1204.96	1236.75	1195.34
8856	288.53	707.09	688.5	728.86	767.79	830.76	659.34	833.18	677.19	726.5	783.69	1298.31	1245.25	1196.23	1274.71	1099.23	1145.63	1186.16	1211.73	1237.25	1199.6
8857	288.57	703.57	684.75	722.75	763.82	826.93	656.06	832.44	673.63	722.25	778.42	1303.05	1248.25	1196.25	1277	1103.96	1151.73	1190.66	1217.07	1239.75	1204.04
8858	288.6	700	678.25	714	759.58	823.29	653.33	831.78	670.75	717.5	771.9	1307.56	1253.25	1195.75	1280.84	1108	1157.76	1194.64	1220.25	1243	1208.05
8859	288.63	696.59	669.5	706.25	755.62	820.21	650.96	831.06	668.5	712.42	765.28	1311.64	1260.25	1196.5	1286.13	1110.74	1164.28	1198.25	1222.5	1246.13	1211.67
8860	288.67	693.51	662	699.5	752.59	815.72	648.82	829.73	666.25	708.04	759.44	1315.19	1268	1200.5	1291.3	1114.14	1170.39	1202.59	1224.5	1249.29	1215.64
8861	288.7	690.41	656.7	692	749.27	807.73	645.99	827.83	663.5	704.82	754.29	1318.68	1277.31	1205.25	1296.65	1121.03	1175.87	1207.37	1227	1252.16	1219.99
8862	288.73	687.55	651.36	685.5	744.72	798.71	641.76	826.23	660.75	701.99	749.42	1322.01	1287.67	1208.5	1302.49	1129.32	1181.38	1211.24	1231.25	1254.81	1224.25
8863	288.77	685.24	645.9	678.75	740.01	791.9	637.21	825.57	657.75	698.67	744.73	1324.79	1296.72	1212.75	1307.63	1134.63	1186.47	1214.64	1237.75	1257.62	1228.32
8864	288.8	683.23	641.74	672.5	735.85	785.92	633.05	824.63	654	694.5	740.01	1327.44	1304.64	1216.75	1312.13	1138.04	1191.18	1219.64	1245.25	1260.67	1232.43
8865	288.83	680.14	639.3	668	732.51	782.22	629.23	821.86	650.25	690.48	735.47	1330.68	1310.88	1218.5	1316.12	1140.31	1195.85	1225.73	1252	1263.69	1236.3
8866	288.87	674.59	637.38	663.5	729.81	782.18	625.78	817.54	646.5	687.47	731.21	1334.22	1316.03	1220.5	1319.74	1141	1200.32	1231.4	1258	1266.83	1239.84
8867	288.9	668.39	633.68	658.75	727.26	781.05	622.44	813.06	643.25	685.25	726.91	1336.33	1323.07	1223.5	1323.61	1143.01	1204.57	1237.26	1264.75	1270.58	1243.09
8868	288.93	662.98	628.48	653.68	724.74	776.73	619.2	809.22	642	683.57	722.97	1337.11	1331.53	1227.62	1327.46	1147.43	1208.42	1243.88	1271	1275.18	1245.8
8869	288.97	657.66	624.01	647.85	720.75	770.82	615.98	805.42	638.59	682.06	719.52	1338.07	1339.75	1233.5	1331.69	1152.33	1211.96	1250.72	1278.89	1280.4	1248.36
8870	289	652.46	621.34	642.84	715.08	764.84	612.75	800.92	630.84	679.9	716.17	1339.86	1347.14	1239.09	1336.38	1156.43	1215.36	1257.1	1290.5	1285.98	1251.37
8871	289.03	647.78	619.25	638.36	709.96	759.39	609.96	796.29	624.64	676.61	712.3	1342.92	1354.23	1243.8	1340.76	1160.37	1218.45	1262.61	1299.99	1291.91	1254.86
8872	289.07	643.71	616.29	633.08	705.74	754.47	607.86	792.13	620.57	672.77	707.43	1347.48	1362.04	1248.6	1345.27	1164.86	1221.43	1267.81	1306.9	1297.94	1258.41
8873	289.1	640.36	612.52	627.76	701.74	750.16	606.17	788.33	615.53	669.42	702.16	1352.63	1370.17	1253.71	1350.07	1169.47	1224.78	1273.51	1314.92	1303.89	1261.7
8874	289.13	637.71	608.69	623.55	698.01	745.19	603.79	784.25	610.52	666.4	697.45	1357.26	1377.94	1259.44	1354.62	1174.34	1228.9	1279.48	1323.66	1310.03	1265.1
8875	289.17	635.75	605.16	620.33	694.16	738	600.02	779.11	607.52	662.25	693.29	1360.71	1384.97	1265.75	1358.94	1179.93	1233.59	1284.79	1332	1316.26	1268.83
8876	289.2	633.25	602.74	616.67	690.47	729.2	595.79	773.06	606.17	656.91	688.65	1364.25	1389.62	1272.83	1362.92	1186.55	1238.16	1289.25	1339.91	1321.77	1272.76
8877	289.23	629.25	602	611.96	687.5	723.85	592.1	766.64	604.83	651.84	682.91	1368.75	1391	1280.89	1366.85	1191.23	1242.99	1293.89	1347.62	1326.34	1276.64
8878	289.27	623.75	598.5	607.5	685.02	723.16	588.94	760.57	603.04	647.3	677.06	1372.75	1392	1289.12	1371.46	1192.59	1248.68	1299.07	1354.51	1331.28	1280.3
8879	289.3	617.75	589.5	604.8	683.01	720.92	585.9	754.78	601.3	644.04	672.03	1376	1396.75	1296.07	1375.96	1195.23	1254.73	1304.32	1359.42	1336.84	1283.95
8880	289.33	614.5	579.75	603.19	680.64	716.61	582.49	748.67	599.75	643	667.47	1378	1405	1302.14	1380.15	1199.16	1260.58	1309.36	1362.62	1341.04	1287.97
8881	289.37	611.75	571.75	600.94	676.22	712.61	578.52	743.02	596.18	642.25	662.84	1380.75	1411	1309.22	1384.92	1202.06	1266.26	1313.67	1366.99	1343.5	1292.49
8882	289.4	606.75	564.25	598	670.1	708.39	574.49	738.03	589.98	638.5	658.34	1386.25	1413	1316.93	1389.95	1204.95	1271.55	1317.4	1372.96	1346.25	1297.06
8883	289.43	602	553.5	595.63	664.24	704.35	570.98	733.3	585.76	632.25	654.11	1391.75	1413.25	1323.27	1394.68	1208.47	1276.32	1320.99	1376.63	1350	1301.28
8884	289.47	597.25	540.75	593.66	659.18	700.27	567.89	728.71	583.92	626.25	650	1396	1410	1328.42	1399.32	1212.66	1280.87	1324.17	1378.29	1355	1305.16
8885	289.5	592.75	531.88	589.57	654.15	695.18	564.18	723.42	580.93	621.25	646.02	1399.75	1402.45	1333.13	1403.7	1217.15	1285.01	1326.47	1381.06	1360.75	1308.83
8886	289.53	589.5	525.53	581.31	648.63	689.75	558.71	717.14	577.9	618.25	642.18	1403.75	1393.5	1336.4	1407.14	1220.92	1287.76	1327.81	1383.98	1364.5	1312.37
8887	289.57	586.5	520.07	571.34	642.52	684.22	552.24	711.03	574.41	616.25	638.67	1408	1385.46	1337.2	1409.82	1224.32	1288.49	1328.57	1385.3	1367.75	1315.6
8888	289.6	582.5	515.75	563.09	636.67	676.31	545.72	705.19	569.75	613.5	635.55	1410.75	1378.45	1336.4	1412.54	1230.13	1287.95	1329.49	1385.25	1373.75	1318.48
8889	289.63	576.75	511.78	556.52	631.69	667.52	539.02	699.08	566.5	610.5	632.69	1413	1372.03	1334.87	1415.53	1236.95	1287.07	1331.05	1385	1380.25	1321.19
8890	289.67	571.75	508.22	551.53	626.83	660.79	532.67	693.38	562.25	605.5	629.93	1416.5	1366.09	1332.43	1418.77	1240.41	1286.23	1332.97	1385	1385.75	1323.85
8891	289.7	566.5	504.5	547.86	621.2	654.16	527.07	688.44	555	599	626	1420	1360.59	1329.31	1422.48	1241.81	1285.24	1334.72	1385	1390.25	1326.4
8892	289.73	557.8	499.36	545.07	614.88	646.95	522.25	683.84	548.5	595.5	620.31	1422.47	1355.44	1326.33	1426.56	1243.77	1283.52	1336.1	1385	1392.25	1328.11
8893	289.77	548.3	492.55	542	609.21	640.4	518.41	679.24	543.25	594.25	614.01	1424.26	1350.7	1323.5	1430.17	1246.15	1281.71	1337.2	1385	1393.25	1328.83
8894	289.8	540.81	485.2	536.75	604.62	633.92	515.86	674.83	537.5	591.75	607.55	1425.27	1346.43	1319	1433.19	1248.47	1280.01	1337.73	1385	1394.75	1329.55
8895	289.83	533.93	478.32	532.25	600.09	629.17	515	670.88	532	587.25	600.87	1425.5	1342.49	1314	1435.95	1250.02	1277.5	1337.6	1385	1395.5	1330.83
8896	289.87	527.13	472.24	529.75	595.26	627.08	514	666.99	528.25	581.25	594.28	1425.36	1338.91	1309.5	1438.1	1250.36	1273.75	1337.58	1385	1395.25	1332.47
8897	289.9	521.91	466.53	527	590.37	623.57	510.5	662.66	523.5	575.5	588.27	1424.92	1335.64	1304.5	1439.46	1249.56	1267.75	1338.22	1385.75	1395	1334.3
8898	289.93	517.12	460.95	523.25	584.96	617.85	505.5	657.62	516.5	571.75	582.7	1424.18	1332.59	1300.75	1440.91	1247.93	1261.25	1339.25	1387	1395	1335.95
8899	289.97	512.02	455.95	518.75	578.96	611.68	498.56	651.9	513	568.25	577.24	1422.96	1329.92	1297.25	1443.16	1246.04	1257.21	1339.47	1386.75	1394.5	1336.61
8900	290	508.05	451.51	515.41	572.65	605.09	489.12	646.15	510.75	562	572.15	1421.16	1327.57	1293.92	1445.67	1244.54	1254.68	1337.91	1384.25	1393.5	1335.97
8901	290.03	505.08	447.19	510.78	565.98	598.43	481.45	640.8	506	553.5	566.81	1418.88	1325.37	1292.47	1447.43	1243.4	1252.08	1334.81	1380.75	1392.5	1334.7
8902	290.07	502.05	443.1	502.27	559.96	592.12	476.27	634.94	502.75	544	560.2	1416.3	1323.33	1291.47	1448.2	1242.29	1249.44	1330.91	1377.75	1391.5	1333.63
8903	290.1	498.43	439.3	493.45	554.74	586.51	469.87	627.41	501.5	534.25	552.88	1413.61	1321.44	1290.17	1448.71	1241.14	1247.39	1326.85	1375.75	1388.5	1333.03
8904	290.13	494.33	435.4	486.87	548.72	581.13	461.42	619.56	497.75	527	546.19	1410.98	1319.56	1288.86	1449.63	1240.03	1246.74	1323.18	1374.25	1383.5	1332.5
8905	290.17	490.07	431.76	481.09	541.51	575.2	452.84	613.29	490	524.25	540.23	1408.38	1317.79	1287.85	1450.86	1239.5	1247.17	1319.99	1372.75	1381	1331.47
8906	290.2	485.67	428.94	474.3	534.15	569.62	444.72	607.73	484.25	523	534.66	1405.49	1316.35	1287.54	1451.39	1239.81	1247.44	1316.76	1372	1380.75	1330.11
8907	290.23	481.76	424.87	467.27	527.58	564.16	436.52	601.91	481.25	519.25	528.51	1402.51	1315.22	1287.96	1450.3	1240.1	1247.24	1313.31	1370.75	1380.25	1328.95
8908	290.27	478.68	417.31	461.28	521.57	557.47	428.48	596.4	477.5	514.75	520.84	1399.79	1314.3	1288.65	1447.97	1239.77	1247.02	1310.29	1368	1380	1328.36
8909	290.3	475.07	408.37	455.9	515.16	551.9	420.9	590.36	472.5	512.5	513.1	1396.88	1313.27	1289.27	1445.31	1239.07	1247.42	1308.2	1365.75	1380	1328.26
8910	290.33	470.24	401.33	450.49	508.08	546.79	413.85	582.3	465.25	508.75	506.41	1393.85	1311.72	1289.84	1442.82	1238.56	1248.7	1306.92	1363.75	1379.25	1327.97
8911	290.37	464.6	395.92	445.62	500.65	539.82	406.79	573.29	458.5	502.25	500.51	1391.21	1309.75	1290.38	1440.47	1238.6	1250.19	1305.76	1361.5	1376.75	1327.35
8912	290.4	458.27	390.48	441.53	493.51	534.03	399.62	565.31	454.25	496.75	494.49	1388.68	1307.73	1290.81	1438	1239.21	1251.15	1304.04	1359.25	1374	1326.98
8913	290.43	452.19	384.64	437.69	487.25	528.67	392.94	558.46	451.5	490.5	487.68	1385.74	1305.95	1291.01	1435.2	1239.45	1251.52	1302.16	1356.5	1372.75	1327.05
8914	290.47	447.22	378.56	433.77	481.43	519.05	386.39	550.93	448	482.75	481.13	1382.2	1304.51	1291.1	1432.08	1238.08	1251.79	1300.96	1353.75	1371	1327.33
8915	290.5	442.89	371.76	429.49	475.33	509.31	379.57	541.66	441.25	477.25	475.13	1378.45	1303.14	1290.99	1429.02	1236.21	1252.52	1300.45	1351.5	1368	1327.46
8916	290.53	438.29	364.81	425.27	468.64	504.55	373.02	532.63	433.75	475.25	469.66	1375.05	1301.75	1290.2	1426.38	1235.6	1253.83	1299.98	1349.5	1366	1327.24
8917	290.57	434.16	358.99	421.09	461.44	499.79	366.65	524.92	426.25	474.75	464.75	1372.74	1300.35	1288.59	1423.84	1235.64	1255.23	1299.02	1347	1365	1326.79
8918	290.6	430.75	353.85	416	454.84	493.08	360.12	517.93	418	473.5	459.45	1371	1298.76	1286.6	1420.99	1235.66	1255.98	1297.67	1344.5	1364.25	1326.18
8919	290.63	425	349.3	409.65	449.54	487.31	353.89	511.97	411.11	469.5	454.34	1369	1297.22	1285.07	1418.08	1235.6	1255.99	1296.45	1343.56	1364	1325.55
8920	290.67	417	345.31	402.41	444.97	482.23	348.13	506.08	404.95	464	450.08	1367.5	1295.93	1284.52	1415.37	1235.24	1255.98	1295.7	1343.7	1364	1325.04
8921	290.7	409.25	340.94	395.32	440.29	477.02	342.67	499.29	398.95	460.25	445.75	1366.5	1294.61	1284.55	1412.85	1234.62	1256.37	1295.19	1343.33	1364	1324.66
8922	290.73	402	336.61	389	434.71	471.76	338.6	492.85	393.5	455.75	441.36	1365.75	1294.25	1284.49	1410.61	1233.95	1256.34	1294.56	1342.47	1364	1324.4
8923	290.77	397	332.56	383.07	428.01	466.88	336.1	486.96	388.33	450	437.4	1364.75	1294.3	1284.14	1408.76	1233.58	1255.51	1293.42	1341.71	1364	1323.97
8924	290.8	394	327.75	377.78	421.14	462.15	332.5	481.68	383.76	447	433.92	1363	1291.75	1283.42	1407.15	1233.66	1255.25	1291.64	1340.85	1364	1323.07
8925	290.83	389.5	323.25	373.35	415.05	457.07	327	477.52	379.88	444.25	430.8	1360.75	1286.5	1282.02	1405.53	1233.9	1256.25	1289.38	1339.66	1364	1321.89
8926	290.87	381.75	320.25	369.29	409.58	452.17	322.5	473.77	375.96	439.5	427.15	1358.25	1279.5	1280.15	1403.73	1233.7	1257.25	1286.89	1338.3	1364	1320.55
8927	290.9	374	318	365.29	404.39	447.64	321	470.19	370.65	435	423.32	1356.5	1272.25	1278.14	1401.84	1232.75	1257.25	1284.56	1336.57	1364	1319.29
8928	290.93	368.25	317	361.35	399.62	442.84	319.5	466.74	363.25	428.5	420.14	1354.5	1267	1276.05	1400.11	1231.4	1257	1282.5	1334.75	1363.5	1318.45
8929	290.97	362.75	316.75	357.45	394.89	437.35	315.75	462.65	355.75	420.75	416.42	1351.5	1262.25	1274.06	1398.56	1230.34	1257	1280.42	1333.75	1362.5	1317.68
8930	291	360	316	353.35	389.81	431.52	312.75	457.82	350.25	415.5	411.82	1350	1256.75	1272.1	1397	1229.95	1257	1278.16	1331.75	1361.75	1316.9
8931	291.03	359.5	315.25	348.68	384.91	425.91	311	453.39	344	411.75	407.59	1350	1252.5	1270.84	1395.1	1229.76	1256	1275.84	1327.25	1361.25	1316.18
8932	291.07	356.75	315	344.56	380.51	420.68	305.25	450.1	335.75	409.25	404.02	1350	1248.25	1270.8	1392.42	1229.08	1252.75	1273.64	1321.75	1361	1315.09
8933	291.1	350.75	313	342.5	376.43	415.89	296.5	447.68	328.75	406.5	400.59	1350	1242	1269.25	1389.18	1227.86	1249	1271.74	1317.75	1360	1313.6
